"Category","air temp","ground temp"
3453,26.538461538461547,29.047619047619037
3454,26.666666666666686,28.809523809523796
3455,27.30769230769232,28.333333333333314
3456,27.051282051282044,27.619047619047592
3457,26.538461538461547,27.380952380952408
3458,26.923076923076906,26.904761904761926
3459,27.051282051282044,26.666666666666686
3460,26.794871794871824,27.142857142857167
3461,26.28205128205127,27.142857142857167
3462,26.538461538461547,27.380952380952408
3463,26.41025641025641,26.904761904761926
3464,26.923076923076906,26.666666666666686
3465,26.28205128205127,26.428571428571445
3466,25.769230769230774,25.714285714285722
3467,25.769230769230774,26.904761904761926
3468,25.512820512820497,27.380952380952408
3469,26.02564102564105,27.380952380952408
3470,26.02564102564105,27.857142857142833
3471,26.41025641025641,27.857142857142833
3472,26.538461538461547,28.333333333333314
3473,26.41025641025641,28.333333333333314
3474,26.153846153846132,26.904761904761926
3475,26.666666666666686,26.666666666666686
3476,26.538461538461547,27.142857142857167
3477,26.41025641025641,26.666666666666686
3478,26.538461538461547,26.666666666666686
3479,26.923076923076906,26.904761904761926
3480,27.051282051282044,26.190476190476204
3481,27.051282051282044,26.904761904761926
3482,27.56410256410254,26.666666666666686
3483,27.179487179487182,26.904761904761926
3484,27.30769230769232,26.666666666666686
3485,27.051282051282044,26.904761904761926
3486,27.56410256410254,26.904761904761926
3487,27.43589743589746,26.904761904761926
3488,27.43589743589746,28.333333333333314
3489,27.179487179487182,28.095238095238074
3490,27.30769230769232,28.571428571428555
3491,26.923076923076906,28.571428571428555
3492,27.30769230769232,28.095238095238074
3493,27.30769230769232,28.809523809523796
3494,27.179487179487182,28.333333333333314
3495,27.43589743589746,29.047619047619037
3496,27.179487179487182,28.095238095238074
3497,26.794871794871824,28.571428571428555
3498,26.666666666666686,27.380952380952408
3499,26.794871794871824,27.619047619047592
3500,26.923076923076906,27.142857142857167
3501,26.923076923076906,27.142857142857167
3502,26.794871794871824,26.666666666666686
3503,26.794871794871824,27.142857142857167
3504,26.666666666666686,26.428571428571445
3505,27.051282051282044,25.952380952380963
3506,26.794871794871824,26.428571428571445
3507,26.794871794871824,27.142857142857167
3508,26.794871794871824,26.666666666666686
3509,27.051282051282044,26.666666666666686
3510,27.179487179487182,26.190476190476204
3511,27.43589743589746,25.952380952380963
3512,27.051282051282044,26.190476190476204
3513,27.30769230769232,26.666666666666686
3514,27.30769230769232,26.666666666666686
3515,27.43589743589746,26.904761904761926
3516,27.179487179487182,27.142857142857167
3517,27.179487179487182,26.666666666666686
3518,27.051282051282044,26.904761904761926
3519,27.179487179487182,26.666666666666686
3520,26.666666666666686,26.904761904761926
3521,26.794871794871824,26.904761904761926
3522,27.179487179487182,26.666666666666686
3523,26.794871794871824,27.142857142857167
3524,27.30769230769232,25.952380952380963
3525,27.179487179487182,26.666666666666686
3526,26.923076923076906,27.142857142857167
3527,27.30769230769232,27.380952380952408
3528,27.30769230769232,27.619047619047592
3529,27.43589743589746,26.904761904761926
3530,27.69230769230768,26.428571428571445
3531,27.56410256410254,26.428571428571445
3532,27.179487179487182,26.904761904761926
3533,27.30769230769232,26.904761904761926
3534,27.30769230769232,27.619047619047592
3535,28.205128205128176,28.095238095238074
3536,28.97435897435895,27.857142857142833
3537,28.71794871794873,27.380952380952408
3538,28.58974358974359,26.428571428571445
3539,28.333333333333314,26.428571428571445
3540,28.333333333333314,26.666666666666686
3541,28.58974358974359,26.428571428571445
3542,28.333333333333314,26.666666666666686
3543,28.333333333333314,26.428571428571445
3544,28.58974358974359,26.428571428571445
3545,28.461538461538453,26.190476190476204
3546,28.58974358974359,25.47619047619048
3547,28.58974358974359,25.952380952380963
3548,28.076923076923094,26.428571428571445
3549,27.69230769230768,25.952380952380963
3550,27.179487179487182,25.714285714285722
3551,27.051282051282044,25.952380952380963
3552,26.666666666666686,25.952380952380963
3553,26.538461538461547,25.47619047619048
3554,26.666666666666686,25.714285714285722
3555,26.538461538461547,25.23809523809524
3556,26.28205128205127,25.714285714285722
3557,26.41025641025641,26.190476190476204
3558,26.02564102564105,25.714285714285722
3559,26.02564102564105,26.904761904761926
3560,26.41025641025641,27.619047619047592
3561,26.666666666666686,27.857142857142833
3562,27.051282051282044,27.857142857142833
3563,27.179487179487182,27.142857142857167
3564,27.43589743589746,26.904761904761926
3565,27.56410256410254,27.380952380952408
3566,27.43589743589746,27.380952380952408
3567,27.179487179487182,27.380952380952408
3568,27.051282051282044,27.380952380952408
3569,27.051282051282044,27.380952380952408
3570,26.794871794871824,26.904761904761926
3571,26.794871794871824,27.142857142857167
3572,26.794871794871824,27.142857142857167
3573,26.41025641025641,27.142857142857167
3574,26.666666666666686,27.619047619047592
3575,26.794871794871824,27.857142857142833
3576,26.923076923076906,28.095238095238074
3577,26.923076923076906,28.095238095238074
3578,26.794871794871824,28.095238095238074
3579,26.538461538461547,28.095238095238074
3580,26.794871794871824,27.857142857142833
3581,27.43589743589746,27.857142857142833
3582,27.179487179487182,26.666666666666686
3583,27.30769230769232,26.904761904761926
3584,27.69230769230768,26.904761904761926
3585,27.56410256410254,27.142857142857167
3586,27.69230769230768,26.666666666666686
3587,27.56410256410254,26.666666666666686
3588,27.69230769230768,27.857142857142833
3589,27.56410256410254,27.380952380952408
3590,27.051282051282044,27.142857142857167
3591,27.30769230769232,27.142857142857167
3592,26.923076923076906,27.142857142857167
3593,27.051282051282044,25.47619047619048
3594,27.179487179487182,25.714285714285722
3595,26.666666666666686,25.952380952380963
3596,26.666666666666686,25.714285714285722
3597,27.56410256410254,26.190476190476204
3598,27.30769230769232,27.142857142857167
3599,27.30769230769232,27.857142857142833
3600,28.205128205128176,28.571428571428555
3601,27.820512820512818,28.571428571428555
3602,28.076923076923094,29.76190476190476
3603,28.076923076923094,30
3604,28.205128205128176,29.047619047619037
3605,28.076923076923094,29.047619047619037
3606,28.076923076923094,29.52380952380952
3607,27.56410256410254,29.76190476190476
3608,27.69230769230768,29.047619047619037
3609,27.56410256410254,29.047619047619037
3610,27.179487179487182,28.571428571428555
3611,26.666666666666686,28.333333333333314
3612,26.923076923076906,27.619047619047592
3613,27.051282051282044,28.333333333333314
3614,27.051282051282044,28.095238095238074
3615,26.41025641025641,27.380952380952408
3616,26.666666666666686,27.380952380952408
3617,26.153846153846132,27.619047619047592
3618,26.41025641025641,27.857142857142833
3619,26.538461538461547,27.857142857142833
3620,26.923076923076906,28.333333333333314
3621,27.43589743589746,27.380952380952408
3622,27.179487179487182,27.380952380952408
3623,26.923076923076906,26.904761904761926
3624,26.923076923076906,26.904761904761926
3625,26.794871794871824,27.857142857142833
3626,26.666666666666686,26.904761904761926
3627,27.30769230769232,25.952380952380963
3628,27.30769230769232,25.714285714285722
3629,26.923076923076906,26.428571428571445
3630,27.179487179487182,26.666666666666686
3631,27.56410256410254,26.904761904761926
3632,27.43589743589746,26.428571428571445
3633,27.56410256410254,26.666666666666686
3634,27.948717948717956,26.904761904761926
3635,28.333333333333314,25.952380952380963
3636,27.820512820512818,26.428571428571445
3637,28.461538461538453,26.904761904761926
3638,28.58974358974359,26.666666666666686
3639,28.333333333333314,26.428571428571445
3640,28.333333333333314,26.904761904761926
3641,28.076923076923094,27.142857142857167
3642,28.461538461538453,27.619047619047592
3643,28.461538461538453,27.380952380952408
3644,28.71794871794873,27.380952380952408
3645,28.58974358974359,27.142857142857167
3646,28.461538461538453,26.904761904761926
3647,28.461538461538453,27.380952380952408
3648,27.948717948717956,27.619047619047592
3649,27.948717948717956,27.142857142857167
3650,28.205128205128176,26.666666666666686
3651,28.076923076923094,26.190476190476204
3652,28.076923076923094,26.428571428571445
3653,27.820512820512818,26.904761904761926
3654,27.948717948717956,27.619047619047592
3655,28.461538461538453,27.142857142857167
3656,28.58974358974359,27.619047619047592
3657,28.846153846153868,26.904761904761926
3658,28.461538461538453,26.666666666666686
3659,28.461538461538453,27.142857142857167
3660,28.205128205128176,26.666666666666686
3661,28.205128205128176,26.666666666666686
3662,28.205128205128176,26.666666666666686
3663,28.076923076923094,27.142857142857167
3664,27.56410256410254,26.904761904761926
3665,26.923076923076906,27.857142857142833
3666,27.43589743589746,27.619047619047592
3667,26.666666666666686,27.380952380952408
3668,26.794871794871824,27.380952380952408
3669,27.56410256410254,28.333333333333314
3670,27.43589743589746,28.333333333333314
3671,26.923076923076906,28.095238095238074
3672,27.69230769230768,28.333333333333314
3673,28.461538461538453,28.095238095238074
3674,27.820512820512818,27.857142857142833
3675,27.69230769230768,27.142857142857167
3676,28.205128205128176,26.666666666666686
3677,28.076923076923094,26.428571428571445
3678,27.69230769230768,26.666666666666686
3679,27.948717948717956,26.904761904761926
3680,27.948717948717956,26.904761904761926
3681,27.30769230769232,26.666666666666686
3682,27.051282051282044,27.142857142857167
3683,26.794871794871824,27.619047619047592
3684,26.794871794871824,27.380952380952408
3685,26.538461538461547,26.428571428571445
3686,26.41025641025641,26.190476190476204
3687,26.666666666666686,27.142857142857167
3688,27.051282051282044,26.666666666666686
3689,27.30769230769232,27.142857142857167
3690,28.076923076923094,27.619047619047592
3691,27.69230769230768,26.904761904761926
3692,28.333333333333314,28.095238095238074
3693,28.58974358974359,28.333333333333314
3694,27.820512820512818,28.571428571428555
3695,27.948717948717956,29.285714285714278
3696,28.076923076923094,28.809523809523796
3697,28.205128205128176,29.047619047619037
3698,28.076923076923094,29.285714285714278
3699,27.820512820512818,28.571428571428555
3700,28.076923076923094,29.047619047619037
3701,27.820512820512818,28.809523809523796
3702,28.076923076923094,28.809523809523796
3703,27.179487179487182,27.619047619047592
3704,27.43589743589746,27.380952380952408
3705,26.923076923076906,27.857142857142833
3706,26.666666666666686,28.095238095238074
3707,27.179487179487182,27.142857142857167
3708,27.43589743589746,25.952380952380963
3709,27.43589743589746,27.142857142857167
3710,27.69230769230768,27.142857142857167
3711,27.69230769230768,27.619047619047592
3712,28.076923076923094,27.142857142857167
3713,27.051282051282044,27.142857142857167
3714,27.30769230769232,27.142857142857167
3715,27.179487179487182,27.380952380952408
3716,26.794871794871824,27.619047619047592
3717,26.666666666666686,27.619047619047592
3718,26.41025641025641,27.142857142857167
3719,26.28205128205127,26.666666666666686
3720,26.41025641025641,26.666666666666686
3721,26.02564102564105,26.428571428571445
3722,26.153846153846132,26.904761904761926
3723,26.02564102564105,26.190476190476204
3724,25.641025641025635,25.47619047619048
3725,25.256410256410277,25.47619047619048
3726,25.641025641025635,25
3727,25.897435897435912,25.23809523809524
3728,25.641025641025635,25.47619047619048
3729,26.28205128205127,25
3730,26.02564102564105,24.52380952380952
3731,26.02564102564105,24.76190476190476
3732,25.897435897435912,24.52380952380952
3733,26.153846153846132,24.76190476190476
3734,26.41025641025641,24.76190476190476
3735,26.41025641025641,24.52380952380952
3736,27.179487179487182,24.52380952380952
3737,27.30769230769232,25
3738,27.43589743589746,25.23809523809524
3739,27.30769230769232,25.952380952380963
3740,27.051282051282044,25.952380952380963
3741,27.051282051282044,26.666666666666686
3742,26.923076923076906,28.095238095238074
3743,26.923076923076906,28.571428571428555
3744,27.30769230769232,28.571428571428555
3745,26.794871794871824,28.333333333333314
3746,26.538461538461547,28.809523809523796
3747,26.28205128205127,29.52380952380952
3748,26.538461538461547,29.285714285714278
3749,26.666666666666686,29.285714285714278
3750,26.794871794871824,28.571428571428555
3751,26.153846153846132,29.047619047619037
3752,26.28205128205127,28.809523809523796
3753,26.153846153846132,28.095238095238074
3754,25.38461538461536,27.380952380952408
3755,26.153846153846132,26.904761904761926
3756,26.28205128205127,26.904761904761926
3757,25.38461538461536,27.380952380952408
3758,25.12820512820514,26.428571428571445
3759,25.256410256410277,25.952380952380963
3760,25.641025641025635,26.666666666666686
3761,25.256410256410277,26.904761904761926
3762,25.897435897435912,27.142857142857167
3763,25.512820512820497,26.666666666666686
3764,26.153846153846132,26.904761904761926
3765,26.28205128205127,26.904761904761926
3766,25.769230769230774,26.666666666666686
3767,26.538461538461547,26.666666666666686
3768,26.538461538461547,26.666666666666686
3769,26.923076923076906,26.428571428571445
3770,26.794871794871824,27.380952380952408
3771,26.666666666666686,27.619047619047592
3772,26.538461538461547,27.619047619047592
3773,26.28205128205127,26.904761904761926
3774,26.923076923076906,27.380952380952408
3775,26.666666666666686,28.095238095238074
3776,26.538461538461547,28.809523809523796
