"Category","air temp","ground temp"
796,29.358974358974365,28.095238095238074
797,30,28.095238095238074
798,30.512820512820497,28.095238095238074
799,30.897435897435912,28.571428571428555
800,30.897435897435912,28.809523809523796
801,31.02564102564105,28.571428571428555
802,30.769230769230774,27.857142857142833
803,31.153846153846132,27.142857142857167
804,31.02564102564105,26.904761904761926
805,30.897435897435912,27.142857142857167
806,30.641025641025635,27.380952380952408
807,30.769230769230774,27.142857142857167
808,31.153846153846132,26.428571428571445
809,30.769230769230774,26.904761904761926
810,31.153846153846132,27.142857142857167
811,31.02564102564105,26.428571428571445
812,31.28205128205127,26.428571428571445
813,31.02564102564105,26.428571428571445
814,30.641025641025635,26.666666666666686
815,30.641025641025635,25.952380952380963
816,30.769230769230774,25.952380952380963
817,31.153846153846132,26.190476190476204
818,30.769230769230774,26.428571428571445
819,30.769230769230774,26.666666666666686
820,30.38461538461536,26.190476190476204
821,30,25.714285714285722
822,30.256410256410277,25.952380952380963
823,30.512820512820497,25.714285714285722
824,30.512820512820497,25
825,30.512820512820497,25.714285714285722
826,30.641025641025635,25.714285714285722
827,30.769230769230774,25.714285714285722
828,30.512820512820497,25.47619047619048
829,30.12820512820514,25.47619047619048
830,29.61538461538464,25.952380952380963
831,29.61538461538464,25
832,29.487179487179503,25.23809523809524
833,29.743589743589723,25.952380952380963
834,30.12820512820514,25.47619047619048
835,31.153846153846132,25.47619047619048
836,30.897435897435912,25.47619047619048
837,30.897435897435912,25.23809523809524
838,30.512820512820497,25.23809523809524
839,30.641025641025635,25.23809523809524
840,30.38461538461536,25.952380952380963
841,30.641025641025635,25.714285714285722
842,30.769230769230774,26.428571428571445
843,30.38461538461536,27.142857142857167
844,30.512820512820497,27.142857142857167
845,30.12820512820514,27.619047619047592
846,30.38461538461536,27.857142857142833
847,29.743589743589723,28.095238095238074
848,30.512820512820497,26.428571428571445
849,29.87179487179486,26.904761904761926
850,29.87179487179486,26.904761904761926
851,29.358974358974365,27.142857142857167
852,29.61538461538464,28.571428571428555
853,29.487179487179503,28.809523809523796
854,29.102564102564088,28.571428571428555
855,29.61538461538464,28.333333333333314
856,29.61538461538464,28.571428571428555
857,29.87179487179486,28.571428571428555
858,29.61538461538464,28.095238095238074
859,29.61538461538464,27.619047619047592
860,30.12820512820514,27.380952380952408
861,30,28.095238095238074
862,29.743589743589723,28.333333333333314
863,29.358974358974365,29.047619047619037
864,29.61538461538464,28.333333333333314
865,29.230769230769226,27.857142857142833
866,29.743589743589723,28.333333333333314
867,29.87179487179486,28.095238095238074
868,29.743589743589723,28.095238095238074
869,30.12820512820514,28.809523809523796
870,29.487179487179503,28.809523809523796
871,28.58974358974359,28.095238095238074
872,28.97435897435895,28.095238095238074
873,28.71794871794873,28.333333333333314
874,29.230769230769226,28.571428571428555
875,29.358974358974365,27.857142857142833
876,29.102564102564088,28.095238095238074
877,29.102564102564088,27.857142857142833
878,29.358974358974365,28.333333333333314
879,28.97435897435895,27.857142857142833
880,28.58974358974359,28.333333333333314
881,28.846153846153868,27.380952380952408
882,30,27.380952380952408
883,29.87179487179486,27.142857142857167
884,30.12820512820514,26.904761904761926
885,30.12820512820514,26.428571428571445
886,30.38461538461536,26.190476190476204
887,30.512820512820497,26.190476190476204
888,30.256410256410277,26.190476190476204
889,30.12820512820514,25.952380952380963
890,30.12820512820514,26.190476190476204
891,30.641025641025635,25.952380952380963
892,29.87179487179486,26.428571428571445
893,29.487179487179503,26.190476190476204
894,29.87179487179486,25.952380952380963
895,29.743589743589723,25.714285714285722
896,30,25.952380952380963
897,30.512820512820497,25.952380952380963
898,30.256410256410277,26.190476190476204
899,29.87179487179486,26.190476190476204
900,30,25.714285714285722
901,29.743589743589723,25.47619047619048
902,30,25.23809523809524
903,29.61538461538464,25.714285714285722
904,29.87179487179486,25.47619047619048
905,29.61538461538464,25.47619047619048
906,28.97435897435895,25.47619047619048
907,28.846153846153868,25.23809523809524
908,29.230769230769226,25.714285714285722
909,30,25.714285714285722
910,30.256410256410277,25.952380952380963
911,30.897435897435912,25.47619047619048
912,31.153846153846132,25
913,30.512820512820497,25
914,30,24.285714285714278
915,30.512820512820497,24.52380952380952
916,30.38461538461536,25.23809523809524
917,29.743589743589723,25.23809523809524
918,30.256410256410277,25.23809523809524
919,29.87179487179486,25.23809523809524
920,30,25.47619047619048
921,30,25.47619047619048
922,30.256410256410277,25.23809523809524
923,30,25.23809523809524
924,29.743589743589723,25.23809523809524
925,29.358974358974365,25.714285714285722
926,29.87179487179486,26.190476190476204
927,30,26.428571428571445
928,30.12820512820514,25.47619047619048
929,29.87179487179486,25.47619047619048
930,30,25.714285714285722
931,30.769230769230774,25.952380952380963
932,30.12820512820514,25.714285714285722
933,29.743589743589723,25.952380952380963
934,30.256410256410277,25.714285714285722
935,30,25.47619047619048
936,30.38461538461536,25.23809523809524
937,30.12820512820514,24.52380952380952
938,30.12820512820514,24.76190476190476
939,29.487179487179503,25
940,29.61538461538464,24.76190476190476
941,30.12820512820514,24.76190476190476
942,30.641025641025635,24.047619047619037
943,30.512820512820497,24.285714285714278
944,30.512820512820497,24.52380952380952
945,30.641025641025635,24.76190476190476
946,29.87179487179486,24.52380952380952
947,29.87179487179486,25.47619047619048
948,29.87179487179486,25
949,30.12820512820514,25.23809523809524
950,30.256410256410277,25.952380952380963
951,30.256410256410277,26.666666666666686
952,30.38461538461536,26.190476190476204
953,30.641025641025635,26.428571428571445
954,30.12820512820514,25.952380952380963
955,30.38461538461536,25.952380952380963
956,29.87179487179486,26.190476190476204
957,29.743589743589723,26.666666666666686
958,30,26.428571428571445
959,29.61538461538464,26.666666666666686
960,29.230769230769226,26.904761904761926
961,28.97435897435895,26.904761904761926
962,29.487179487179503,26.904761904761926
963,29.487179487179503,25.952380952380963
964,29.743589743589723,25.714285714285722
965,29.102564102564088,25
966,28.846153846153868,25.23809523809524
967,29.358974358974365,25.23809523809524
968,28.97435897435895,24.76190476190476
969,28.58974358974359,25
970,28.97435897435895,24.76190476190476
971,29.102564102564088,24.76190476190476
972,28.97435897435895,25
973,29.230769230769226,25.47619047619048
974,28.58974358974359,26.190476190476204
975,29.230769230769226,27.142857142857167
976,28.71794871794873,27.380952380952408
977,29.102564102564088,27.380952380952408
978,29.61538461538464,28.095238095238074
979,29.87179487179486,28.333333333333314
980,29.230769230769226,27.619047619047592
981,29.230769230769226,27.857142857142833
982,28.97435897435895,27.142857142857167
983,29.487179487179503,26.190476190476204
984,29.230769230769226,25.952380952380963
985,29.487179487179503,27.142857142857167
986,29.61538461538464,26.904761904761926
987,29.743589743589723,26.190476190476204
988,30.38461538461536,25.952380952380963
989,30.641025641025635,26.666666666666686
990,31.153846153846132,26.666666666666686
991,30.769230769230774,26.666666666666686
992,30.12820512820514,26.666666666666686
993,30.897435897435912,26.428571428571445
994,31.02564102564105,26.904761904761926
995,31.153846153846132,26.904761904761926
996,30.769230769230774,26.904761904761926
997,30.641025641025635,27.380952380952408
998,30.512820512820497,27.142857142857167
999,30,26.666666666666686
1000,29.87179487179486,27.142857142857167
1001,30.12820512820514,26.666666666666686
1002,29.743589743589723,26.666666666666686
1003,29.61538461538464,25.952380952380963
1004,29.743589743589723,25.952380952380963
1005,30.12820512820514,25.952380952380963
1006,30.38461538461536,27.380952380952408
1007,29.743589743589723,28.095238095238074
1008,30,27.619047619047592
1009,30.38461538461536,27.142857142857167
1010,29.87179487179486,27.142857142857167
1011,30,26.904761904761926
1012,30,27.380952380952408
1013,29.487179487179503,27.619047619047592
1014,29.487179487179503,27.857142857142833
1015,29.230769230769226,27.857142857142833
1016,29.230769230769226,28.095238095238074
1017,29.230769230769226,27.619047619047592
1018,28.97435897435895,27.619047619047592
1019,29.358974358974365,26.904761904761926
1020,28.97435897435895,26.904761904761926
1021,29.230769230769226,26.428571428571445
1022,28.71794871794873,26.666666666666686
1023,28.71794871794873,26.428571428571445
1024,28.461538461538453,26.428571428571445
1025,28.461538461538453,26.428571428571445
1026,28.076923076923094,25.952380952380963
1027,28.97435897435895,26.190476190476204
1028,28.461538461538453,26.904761904761926
1029,28.333333333333314,26.428571428571445
1030,28.461538461538453,26.666666666666686
1031,28.846153846153868,26.428571428571445
1032,28.58974358974359,26.190476190476204
1033,28.58974358974359,26.666666666666686
1034,28.58974358974359,26.904761904761926
1035,28.333333333333314,26.904761904761926
1036,28.71794871794873,27.857142857142833
1037,29.230769230769226,27.619047619047592
1038,28.58974358974359,27.380952380952408
1039,28.461538461538453,28.095238095238074
1040,28.333333333333314,26.904761904761926
1041,28.846153846153868,27.142857142857167
1042,29.102564102564088,27.142857142857167
1043,29.743589743589723,27.142857142857167
1044,29.230769230769226,26.666666666666686
1045,29.230769230769226,26.666666666666686
1046,29.61538461538464,26.666666666666686
1047,29.358974358974365,26.428571428571445
1048,29.87179487179486,25.47619047619048
1049,30.12820512820514,25.47619047619048
1050,30,26.190476190476204
1051,30.512820512820497,26.666666666666686
1052,30.256410256410277,26.428571428571445
1053,30.256410256410277,26.904761904761926
1054,30.12820512820514,26.190476190476204
1055,30.12820512820514,26.428571428571445
1056,30.512820512820497,25.952380952380963
1057,30.512820512820497,26.666666666666686
1058,30.769230769230774,26.428571428571445
1059,30.641025641025635,26.666666666666686
1060,31.02564102564105,27.619047619047592
1061,30,27.619047619047592
1062,30.641025641025635,27.380952380952408
1063,29.743589743589723,27.142857142857167
1064,29.358974358974365,26.666666666666686
1065,30,26.190476190476204
1066,29.487179487179503,25.47619047619048
1067,29.743589743589723,25.714285714285722
1068,29.743589743589723,25
1069,29.61538461538464,25
1070,29.87179487179486,24.76190476190476
1071,29.358974358974365,25.714285714285722
1072,29.358974358974365,26.666666666666686
1073,29.358974358974365,26.190476190476204
1074,29.487179487179503,25.952380952380963
1075,30.38461538461536,25.952380952380963
1076,30,25.952380952380963
1077,29.230769230769226,26.904761904761926
1078,29.487179487179503,26.190476190476204
1079,29.87179487179486,26.428571428571445
1080,30.38461538461536,27.142857142857167
1081,30,27.142857142857167
1082,29.87179487179486,26.904761904761926
1083,30.12820512820514,26.904761904761926
1084,29.87179487179486,26.666666666666686
1085,30.38461538461536,26.904761904761926
1086,29.487179487179503,26.190476190476204
1087,30,27.142857142857167
1088,30,27.142857142857167
1089,29.487179487179503,27.142857142857167
1090,29.358974358974365,27.619047619047592
1091,29.358974358974365,26.904761904761926
1092,29.230769230769226,27.142857142857167
1093,28.97435897435895,27.142857142857167
1094,28.846153846153868,27.619047619047592
1095,28.333333333333314,27.142857142857167
1096,27.948717948717956,27.619047619047592
1097,28.076923076923094,27.857142857142833
1098,28.205128205128176,27.380952380952408
1099,28.333333333333314,27.142857142857167
1100,28.58974358974359,27.619047619047592
1101,29.102564102564088,27.380952380952408
1102,28.846153846153868,28.095238095238074
1103,28.58974358974359,27.857142857142833
1104,28.71794871794873,27.857142857142833
1105,28.205128205128176,28.095238095238074
1106,27.69230769230768,28.095238095238074
1107,27.69230769230768,27.619047619047592
1108,28.076923076923094,27.857142857142833
1109,28.076923076923094,28.095238095238074
1110,28.205128205128176,28.095238095238074
1111,28.205128205128176,27.380952380952408
1112,28.333333333333314,27.380952380952408
1113,27.820512820512818,27.380952380952408
1114,27.56410256410254,27.380952380952408
1115,28.205128205128176,26.428571428571445
1116,28.205128205128176,26.428571428571445
1117,28.97435897435895,26.190476190476204
1118,28.97435897435895,26.428571428571445
1119,29.102564102564088,26.666666666666686
1120,28.71794871794873,26.428571428571445
1121,28.58974358974359,25.952380952380963
