"Category","air temp","ground temp"
14437,31.083333333333300,32.38095238095240
14438,31.333333333333300,32.14285714285710
14439,31.333333333333300,32.14285714285710
14440,31.583333333333300,32.14285714285710
14441,31.583333333333300,31.66666666666670
14442,31.41666666666670,30.952380952381000
14443,31.16666666666670,31.190476190476200
14444,30.91666666666670,30.952380952381000
14445,30.833333333333300,30.952380952381000
14446,31.083333333333300,31.190476190476200
14447,30.91666666666670,31.190476190476200
14448,31.0,31.190476190476200
14449,31.333333333333300,30.71428571428570
14450,30.91666666666670,30.47619047619050
14451,31.083333333333300,30.47619047619050
14452,31.25,30.47619047619050
14453,31.41666666666670,30.0
14454,31.41666666666670,30.0
14455,31.333333333333300,30.47619047619050
14456,31.583333333333300,30.23809523809520
14457,31.41666666666670,30.23809523809520
14458,31.25,29.52380952380950
14459,31.5,29.76190476190480
14460,31.25,29.76190476190480
14461,31.41666666666670,30.47619047619050
14462,31.16666666666670,30.23809523809520
14463,31.583333333333300,30.0
14464,31.66666666666670,29.52380952380950
14465,31.75,30.0
14466,31.333333333333300,29.76190476190480
14467,31.083333333333300,29.76190476190480
14468,31.333333333333300,30.0
14469,31.0,29.52380952380950
14470,31.0,29.52380952380950
14471,31.0,29.76190476190480
14472,30.16666666666670,29.52380952380950
14473,30.083333333333300,29.04761904761900
14474,30.333333333333300,29.04761904761900
14475,30.41666666666670,29.04761904761900
14476,30.833333333333300,29.28571428571430
14477,30.833333333333300,29.28571428571430
14478,30.75,29.28571428571430
14479,31.0,29.28571428571430
14480,30.91666666666670,28.8095238095238
14481,31.083333333333300,28.333333333333300
14482,31.25,28.09523809523810
14483,31.16666666666670,28.333333333333300
14484,30.833333333333300,28.333333333333300
14485,31.083333333333300,28.8095238095238
14486,31.25,28.8095238095238
14487,31.5,28.571428571428600
14488,31.0,28.333333333333300
14489,31.66666666666670,27.619047619047600
14490,31.91666666666670,27.85714285714280
14491,31.75,27.85714285714280
14492,31.66666666666670,27.85714285714280
14493,31.91666666666670,27.85714285714280
14494,31.91666666666670,27.85714285714280
14495,32.416666666666700,27.142857142857200
14496,32.416666666666700,27.380952380952400
14497,32.416666666666700,27.619047619047600
14498,32.25,28.8095238095238
14499,32.333333333333300,28.8095238095238
14500,32.083333333333300,28.8095238095238
14501,32.083333333333300,29.28571428571430
14502,32.166666666666700,29.28571428571430
14503,31.833333333333300,29.76190476190480
14504,31.91666666666670,29.52380952380950
14505,32.416666666666700,30.0
14506,32.166666666666700,30.23809523809520
14507,32.416666666666700,30.47619047619050
14508,32.25,30.952380952381000
14509,32.25,30.23809523809520
14510,32.583333333333300,30.0
14511,32.25,30.0
14512,31.91666666666670,29.76190476190480
14513,32.583333333333300,29.52380952380950
14514,32.416666666666700,29.76190476190480
14515,32.75,29.04761904761900
14516,32.916666666666700,29.04761904761900
14517,32.833333333333300,28.571428571428600
14518,32.75,29.04761904761900
14519,33.083333333333300,29.04761904761900
14520,33.083333333333300,29.04761904761900
14521,32.916666666666700,29.04761904761900
14522,33.166666666666700,29.28571428571430
14523,33.083333333333300,29.52380952380950
14524,33.166666666666700,29.52380952380950
14525,32.916666666666700,30.0
14526,32.916666666666700,29.76190476190480
14527,32.5,29.52380952380950
14528,32.25,29.52380952380950
14529,32.083333333333300,29.52380952380950
14530,32.25,29.52380952380950
14531,32.5,29.52380952380950
14532,32.416666666666700,29.28571428571430
14533,32.25,29.52380952380950
14534,32.0,29.52380952380950
14535,32.166666666666700,30.0
14536,32.666666666666700,29.76190476190480
14537,32.666666666666700,30.0
14538,31.833333333333300,29.28571428571430
14539,32.083333333333300,29.52380952380950
14540,31.75,29.04761904761900
14541,31.833333333333300,29.28571428571430
14542,32.0,30.0
14543,32.583333333333300,30.0
14544,32.5,29.28571428571430
14545,32.666666666666700,29.52380952380950
14546,32.5,30.47619047619050
14547,32.083333333333300,30.952380952381000
14548,32.25,30.71428571428570
14549,32.416666666666700,31.190476190476200
14550,32.25,31.904761904761900
14551,31.75,31.66666666666670
14552,31.66666666666670,31.66666666666670
14553,31.75,31.428571428571400
14554,31.91666666666670,30.952380952381000
14555,31.75,30.71428571428570
14556,31.833333333333300,31.190476190476200
14557,32.416666666666700,30.47619047619050
14558,32.083333333333300,30.952380952381000
14559,31.66666666666670,31.190476190476200
14560,31.91666666666670,31.190476190476200
14561,31.833333333333300,30.952380952381000
14562,31.75,30.952380952381000
14563,32.0,30.952380952381000
14564,31.66666666666670,30.952380952381000
14565,31.91666666666670,31.190476190476200
14566,31.91666666666670,30.71428571428570
14567,32.0,30.952380952381000
14568,32.0,30.47619047619050
14569,31.833333333333300,30.71428571428570
14570,32.083333333333300,30.952380952381000
14571,31.91666666666670,31.190476190476200
14572,31.583333333333300,31.190476190476200
14573,31.333333333333300,30.952380952381000
14574,31.16666666666670,31.428571428571400
14575,31.16666666666670,31.428571428571400
14576,31.16666666666670,31.428571428571400
14577,31.66666666666670,31.428571428571400
14578,31.833333333333300,32.14285714285710
14579,31.833333333333300,32.14285714285710
14580,31.833333333333300,32.14285714285710
14581,32.083333333333300,32.14285714285710
14582,32.166666666666700,32.38095238095240
14583,32.583333333333300,32.14285714285710
14584,32.5,32.14285714285710
14585,32.5,32.38095238095240
14586,32.666666666666700,31.66666666666670
14587,32.833333333333300,31.904761904761900
14588,32.916666666666700,31.904761904761900
14589,33.25,31.66666666666670
14590,33.083333333333300,30.952380952381000
14591,33.25,30.47619047619050
14592,33.083333333333300,30.71428571428570
14593,32.583333333333300,30.47619047619050
14594,32.666666666666700,30.71428571428570
14595,32.916666666666700,30.71428571428570
14596,33.083333333333300,30.47619047619050
14597,33.25,29.76190476190480
14598,33.166666666666700,29.76190476190480
14599,33.083333333333300,29.52380952380950
14600,33.333333333333300,29.52380952380950
14601,33.166666666666700,30.0
14602,33.25,29.28571428571430
14603,33.416666666666700,29.52380952380950
14604,33.75,30.0
14605,33.75,30.23809523809520
14606,33.583333333333300,30.23809523809520
14607,33.083333333333300,29.76190476190480
14608,33.083333333333300,29.52380952380950
14609,33.0,29.52380952380950
14610,33.0,29.52380952380950
14611,33.0,29.52380952380950
14612,32.75,30.23809523809520
14613,33.166666666666700,30.0
14614,33.416666666666700,30.23809523809520
14615,33.25,29.76190476190480
14616,33.25,30.0
14617,33.5,30.0
14618,33.25,29.76190476190480
14619,32.833333333333300,29.28571428571430
14620,32.833333333333300,29.52380952380950
14621,33.25,29.28571428571430
14622,33.166666666666700,29.28571428571430
14623,33.166666666666700,29.52380952380950
14624,33.25,29.76190476190480
14625,33.166666666666700,30.0
14626,33.083333333333300,30.0
14627,32.916666666666700,30.47619047619050
14628,32.916666666666700,30.0
14629,32.75,30.23809523809520
14630,32.916666666666700,30.23809523809520
14631,32.916666666666700,30.71428571428570
14632,32.75,30.71428571428570
14633,32.666666666666700,31.190476190476200
14634,31.91666666666670,31.190476190476200
14635,32.0,30.952380952381000
14636,31.833333333333300,31.190476190476200
14637,31.833333333333300,31.66666666666670
14638,31.66666666666670,31.66666666666670
14639,31.5,31.66666666666670
14640,31.66666666666670,32.38095238095240
14641,32.0,32.61904761904760
14642,31.91666666666670,32.14285714285710
14643,32.25,32.14285714285710
14644,32.0,31.904761904761900
14645,31.91666666666670,31.904761904761900
14646,32.083333333333300,31.904761904761900
14647,32.166666666666700,31.904761904761900
14648,32.416666666666700,31.904761904761900
14649,32.166666666666700,31.66666666666670
14650,32.333333333333300,31.904761904761900
14651,32.333333333333300,31.190476190476200
14652,32.25,30.952380952381000
14653,32.0,30.952380952381000
14654,32.5,30.47619047619050
14655,32.75,30.71428571428570
14656,32.583333333333300,30.47619047619050
14657,32.25,30.952380952381000
14658,31.91666666666670,30.952380952381000
14659,32.0,30.71428571428570
14660,31.833333333333300,31.190476190476200
14661,31.41666666666670,30.71428571428570
14662,31.75,30.952380952381000
14663,31.5,30.47619047619050
14664,31.41666666666670,29.76190476190480
14665,31.91666666666670,30.0
14666,32.083333333333300,29.76190476190480
14667,31.66666666666670,29.28571428571430
14668,31.66666666666670,29.28571428571430
14669,31.66666666666670,29.28571428571430
14670,32.083333333333300,30.0
14671,32.083333333333300,29.76190476190480
14672,31.583333333333300,29.52380952380950
14673,31.083333333333300,29.52380952380950
14674,31.583333333333300,29.28571428571430
14675,32.0,29.28571428571430
14676,31.833333333333300,29.04761904761900
14677,31.583333333333300,29.28571428571430
14678,31.5,29.04761904761900
14679,31.25,29.28571428571430
14680,31.333333333333300,29.28571428571430
14681,31.583333333333300,29.52380952380950
14682,31.25,29.76190476190480
14683,31.25,29.76190476190480
14684,31.25,30.23809523809520
14685,31.16666666666670,30.47619047619050
14686,30.833333333333300,30.71428571428570
14687,30.91666666666670,30.952380952381000
14688,30.5,30.47619047619050
14689,30.333333333333300,30.71428571428570
14690,30.25,30.47619047619050
14691,30.5,30.47619047619050
14692,30.5,30.71428571428570
14693,30.5,30.47619047619050
14694,30.5,30.71428571428570
14695,30.833333333333300,30.71428571428570
14696,30.91666666666670,31.66666666666670
14697,30.91666666666670,31.66666666666670
14698,31.333333333333300,31.428571428571400
14699,31.333333333333300,30.952380952381000
14700,31.41666666666670,30.23809523809520
14701,31.16666666666670,30.47619047619050
14702,31.25,30.71428571428570
14703,31.25,30.47619047619050
14704,31.333333333333300,30.23809523809520
14705,31.333333333333300,30.23809523809520
14706,31.25,30.71428571428570
14707,31.0,30.47619047619050
14708,30.75,30.23809523809520
14709,31.083333333333300,30.23809523809520
14710,31.333333333333300,30.47619047619050
14711,31.333333333333300,30.47619047619050
14712,31.5,30.0
14713,31.16666666666670,29.28571428571430
14714,31.083333333333300,29.76190476190480
14715,31.583333333333300,29.28571428571430
14716,31.833333333333300,29.76190476190480
14717,31.75,30.0
14718,31.66666666666670,29.76190476190480
14719,31.66666666666670,29.52380952380950
14720,31.41666666666670,30.0
14721,31.583333333333300,30.23809523809520
14722,32.0,30.23809523809520
14723,31.833333333333300,30.47619047619050
14724,31.75,30.47619047619050
14725,31.583333333333300,30.71428571428570
14726,31.25,30.71428571428570
14727,31.583333333333300,31.190476190476200
14728,31.583333333333300,31.190476190476200
14729,31.66666666666670,30.952380952381000
14730,31.25,31.190476190476200
14731,30.833333333333300,31.190476190476200
14732,30.91666666666670,31.428571428571400
14733,31.66666666666670,31.190476190476200
14734,31.41666666666670,31.428571428571400
14735,31.66666666666670,31.66666666666670
14736,32.083333333333300,31.190476190476200
14737,31.75,31.190476190476200
14738,31.833333333333300,31.190476190476200
14739,31.75,32.14285714285710
14740,31.41666666666670,32.14285714285710
14741,31.41666666666670,31.904761904761900
14742,31.5,31.66666666666670
14743,31.66666666666670,31.66666666666670
14744,31.75,31.904761904761900
14745,31.66666666666670,32.14285714285710
14746,31.66666666666670,31.904761904761900
14747,31.583333333333300,31.66666666666670
14748,31.66666666666670,30.952380952381000
14749,31.583333333333300,30.952380952381000
14750,31.5,30.47619047619050
14751,31.583333333333300,30.47619047619050
14752,31.333333333333300,30.23809523809520
14753,31.41666666666670,30.0
14754,31.16666666666670,29.76190476190480
14755,31.333333333333300,30.23809523809520
14756,31.41666666666670,30.23809523809520
14757,31.66666666666670,30.47619047619050
14758,32.083333333333300,30.47619047619050
14759,31.583333333333300,30.47619047619050
14760,31.75,30.0
14761,31.66666666666670,30.47619047619050
14762,31.583333333333300,30.47619047619050
14763,31.833333333333300,30.71428571428570
14764,31.91666666666670,30.47619047619050
14765,32.166666666666700,30.0
14766,32.083333333333300,30.23809523809520
14767,31.91666666666670,30.23809523809520
14768,31.75,30.71428571428570
14769,31.91666666666670,30.952380952381000
14770,32.0,30.952380952381000
14771,32.25,31.904761904761900
14772,32.416666666666700,32.14285714285710
14773,31.91666666666670,32.14285714285710
14774,32.0,32.38095238095240
14775,32.416666666666700,32.38095238095240
14776,32.166666666666700,32.61904761904760
14777,32.083333333333300,32.85714285714290
14778,31.91666666666670,33.095238095238100
14779,32.0,34.52380952380950
14780,31.833333333333300,34.04761904761900
14781,31.91666666666670,34.76190476190480
14782,31.91666666666670,33.8095238095238
14783,31.833333333333300,33.333333333333300
14784,31.833333333333300,32.61904761904760
14785,31.66666666666670,33.095238095238100
14786,31.75,32.85714285714290
14787,31.0,32.85714285714290
14788,30.75,32.61904761904760
14789,30.66666666666670,32.61904761904760
14790,30.41666666666670,31.66666666666670
14791,30.91666666666670,31.190476190476200
14792,31.25,30.952380952381000
14793,31.0,30.952380952381000
14794,30.91666666666670,30.71428571428570
14795,30.91666666666670,30.71428571428570
14796,30.833333333333300,30.71428571428570
14797,30.66666666666670,30.71428571428570
14798,31.083333333333300,30.952380952381000
14799,30.833333333333300,30.952380952381000
14800,30.75,31.190476190476200
14801,31.083333333333300,30.952380952381000
14802,30.91666666666670,30.47619047619050
14803,30.91666666666670,30.47619047619050
14804,31.16666666666670,30.71428571428570
14805,31.583333333333300,30.71428571428570
14806,31.66666666666670,30.952380952381000
14807,31.833333333333300,30.952380952381000
14808,31.75,30.952380952381000
14809,31.583333333333300,30.23809523809520
14810,31.75,30.0
14811,31.833333333333300,29.76190476190480
14812,31.5,29.76190476190480
14813,31.5,29.52380952380950
14814,31.583333333333300,29.76190476190480
14815,31.75,29.76190476190480
14816,32.0,30.23809523809520
14817,31.91666666666670,30.71428571428570
14818,31.75,30.23809523809520
14819,32.0,30.23809523809520
14820,31.66666666666670,30.0
14821,31.583333333333300,30.71428571428570
14822,31.91666666666670,30.71428571428570
14823,31.16666666666670,30.23809523809520
14824,31.25,30.47619047619050
14825,31.833333333333300,30.71428571428570
14826,31.91666666666670,31.190476190476200
14827,31.5,32.14285714285710
14828,31.5,32.61904761904760
14829,31.75,32.85714285714290
14830,31.91666666666670,33.095238095238100
14831,32.333333333333300,32.85714285714290
14832,32.416666666666700,32.61904761904760
14833,32.333333333333300,32.61904761904760
14834,32.0,32.38095238095240
14835,32.25,32.14285714285710
14836,32.333333333333300,31.904761904761900
14837,32.416666666666700,31.904761904761900
14838,32.416666666666700,32.14285714285710
14839,32.25,31.66666666666670
14840,32.333333333333300,31.428571428571400
14841,32.0,32.14285714285710
14842,32.166666666666700,32.14285714285710
14843,31.833333333333300,32.38095238095240
14844,31.66666666666670,32.38095238095240
14845,31.41666666666670,33.095238095238100
14846,31.0,32.61904761904760
14847,30.66666666666670,32.14285714285710
14848,30.833333333333300,32.14285714285710
14849,30.66666666666670,32.38095238095240
14850,30.41666666666670,32.38095238095240
14851,30.66666666666670,32.61904761904760
14852,30.75,32.61904761904760
14853,31.0,32.14285714285710
14854,30.91666666666670,31.904761904761900
14855,30.833333333333300,32.14285714285710
14856,31.16666666666670,32.38095238095240
14857,31.25,32.38095238095240
14858,31.0,32.85714285714290
14859,30.91666666666670,32.85714285714290
14860,31.0,33.571428571428600
14861,31.083333333333300,33.571428571428600
14862,31.25,34.04761904761900
14863,31.0,34.04761904761900
14864,31.333333333333300,33.8095238095238
14865,30.833333333333300,34.04761904761900
14866,30.75,34.28571428571430
14867,30.5,34.04761904761900
14868,30.583333333333300,34.04761904761900
14869,30.75,33.333333333333300
14870,30.75,33.095238095238100
14871,30.583333333333300,32.85714285714290
14872,30.75,33.095238095238100
14873,30.75,33.095238095238100
14874,31.16666666666670,33.095238095238100
14875,31.5,32.85714285714290
14876,31.75,32.61904761904760
14877,31.91666666666670,32.85714285714290
14878,31.833333333333300,33.095238095238100
14879,31.75,32.85714285714290
14880,32.25,32.85714285714290
14881,32.083333333333300,32.61904761904760
14882,32.083333333333300,32.61904761904760
14883,32.25,32.14285714285710
14884,32.416666666666700,32.61904761904760
14885,32.333333333333300,32.14285714285710
14886,32.583333333333300,32.14285714285710
14887,32.666666666666700,32.61904761904760
14888,32.333333333333300,32.61904761904760
14889,32.0,31.428571428571400
14890,31.833333333333300,31.66666666666670
14891,31.833333333333300,31.904761904761900
14892,32.25,31.428571428571400
14893,32.333333333333300,31.428571428571400
14894,32.583333333333300,31.428571428571400
14895,32.75,31.190476190476200
14896,32.833333333333300,31.190476190476200
14897,32.583333333333300,30.952380952381000
14898,32.583333333333300,30.71428571428570
14899,32.25,30.71428571428570
14900,32.166666666666700,30.47619047619050
14901,32.166666666666700,30.47619047619050
14902,32.166666666666700,30.71428571428570
14903,32.083333333333300,30.952380952381000
14904,32.083333333333300,31.190476190476200
14905,31.91666666666670,30.71428571428570
14906,31.833333333333300,30.71428571428570
14907,31.66666666666670,30.71428571428570
14908,31.66666666666670,30.71428571428570
14909,31.583333333333300,30.71428571428570
14910,31.833333333333300,30.47619047619050
14911,31.66666666666670,30.47619047619050
14912,31.66666666666670,30.23809523809520
14913,32.0,30.23809523809520
14914,31.91666666666670,30.0
14915,31.91666666666670,29.76190476190480
14916,31.583333333333300,30.0
14917,31.25,30.47619047619050
14918,31.083333333333300,30.47619047619050
14919,30.91666666666670,30.952380952381000
14920,31.0,31.190476190476200
14921,31.083333333333300,31.904761904761900
14922,31.16666666666670,31.66666666666670
14923,31.25,31.66666666666670
14924,31.25,31.904761904761900
14925,31.16666666666670,31.904761904761900
14926,31.5,32.38095238095240
14927,31.66666666666670,33.333333333333300
14928,31.41666666666670,33.571428571428600
14929,31.833333333333300,33.333333333333300
14930,32.25,33.095238095238100
14931,32.5,33.333333333333300
14932,32.333333333333300,32.85714285714290
14933,32.333333333333300,33.095238095238100
14934,32.833333333333300,32.85714285714290
14935,32.5,33.333333333333300
14936,32.416666666666700,33.095238095238100
14937,32.666666666666700,33.571428571428600
14938,32.833333333333300,33.095238095238100
14939,32.666666666666700,33.095238095238100
14940,32.583333333333300,33.333333333333300
14941,32.833333333333300,33.333333333333300
14942,32.833333333333300,32.85714285714290
14943,32.916666666666700,31.904761904761900
14944,32.5,31.904761904761900
14945,32.25,31.904761904761900
14946,32.083333333333300,31.66666666666670
14947,32.25,31.428571428571400
14948,32.25,30.47619047619050
14949,31.91666666666670,30.47619047619050
14950,31.583333333333300,30.952380952381000
14951,31.41666666666670,30.71428571428570
14952,31.583333333333300,31.190476190476200
14953,31.66666666666670,31.428571428571400
14954,31.66666666666670,31.428571428571400
14955,31.66666666666670,30.952380952381000
14956,31.91666666666670,31.904761904761900
14957,32.083333333333300,31.904761904761900
14958,32.166666666666700,32.38095238095240
14959,31.75,32.61904761904760
14960,31.5,32.38095238095240
14961,31.41666666666670,32.14285714285710
14962,31.083333333333300,32.14285714285710
14963,30.66666666666670,32.38095238095240
14964,30.66666666666670,32.14285714285710
14965,30.333333333333300,32.14285714285710
14966,30.25,32.38095238095240
14967,30.25,32.61904761904760
14968,30.083333333333300,32.85714285714290
14969,30.083333333333300,33.095238095238100
14970,30.583333333333300,33.095238095238100
14971,30.5,33.8095238095238
14972,30.75,33.333333333333300
14973,30.75,33.333333333333300
14974,30.833333333333300,32.85714285714290
14975,31.0,31.904761904761900
14976,30.66666666666670,31.190476190476200
14977,30.833333333333300,31.428571428571400
14978,31.333333333333300,31.428571428571400
14979,31.25,31.428571428571400
14980,31.16666666666670,30.952380952381000
14981,30.91666666666670,31.428571428571400
14982,31.333333333333300,31.904761904761900
14983,31.0,30.71428571428570
14984,31.083333333333300,31.428571428571400
14985,30.75,31.190476190476200
14986,30.91666666666670,31.190476190476200
14987,31.16666666666670,31.190476190476200
14988,31.333333333333300,30.952380952381000
14989,31.75,30.71428571428570
14990,31.41666666666670,30.47619047619050
14991,31.25,30.47619047619050
14992,31.0,30.71428571428570
14993,31.25,30.71428571428570
14994,30.91666666666670,30.47619047619050
14995,31.0,30.952380952381000
14996,31.16666666666670,31.428571428571400
14997,31.16666666666670,31.66666666666670
14998,31.75,30.952380952381000
14999,32.083333333333300,31.190476190476200
15000,31.66666666666670,31.428571428571400
15001,31.91666666666670,31.904761904761900
15002,31.66666666666670,31.66666666666670
15003,31.833333333333300,31.904761904761900
15004,32.083333333333300,31.66666666666670
15005,31.833333333333300,30.952380952381000
15006,31.583333333333300,31.428571428571400
15007,31.75,31.66666666666670
15008,31.91666666666670,31.428571428571400
15009,31.91666666666670,31.190476190476200
15010,32.25,30.47619047619050
15011,32.0,30.71428571428570
15012,32.416666666666700,30.952380952381000
15013,31.833333333333300,30.952380952381000
15014,32.416666666666700,30.952380952381000
15015,32.166666666666700,30.47619047619050
15016,32.333333333333300,30.952380952381000
15017,32.416666666666700,31.66666666666670
15018,32.416666666666700,32.14285714285710
15019,32.0,32.14285714285710
15020,31.91666666666670,31.904761904761900
15021,32.0,31.904761904761900
15022,31.66666666666670,31.428571428571400
15023,31.833333333333300,32.14285714285710
15024,31.75,32.38095238095240
15025,31.833333333333300,32.85714285714290
15026,31.66666666666670,32.85714285714290
15027,31.25,32.61904761904760
15028,31.0,32.14285714285710
15029,30.66666666666670,31.904761904761900
15030,31.0,31.904761904761900
15031,31.25,31.904761904761900
15032,31.25,32.61904761904760
15033,30.833333333333300,33.095238095238100
15034,30.91666666666670,33.571428571428600
15035,30.91666666666670,33.095238095238100
15036,31.333333333333300,33.333333333333300
15037,31.0,33.095238095238100
15038,31.16666666666670,33.333333333333300
15039,31.16666666666670,32.61904761904760
15040,31.333333333333300,32.85714285714290
15041,31.41666666666670,32.85714285714290
15042,31.66666666666670,32.85714285714290
15043,31.41666666666670,33.095238095238100
15044,31.41666666666670,32.14285714285710
15045,31.25,32.14285714285710
15046,31.16666666666670,31.66666666666670
15047,31.0,32.38095238095240
15048,31.16666666666670,32.14285714285710
15049,31.5,32.14285714285710
15050,31.583333333333300,31.66666666666670
15051,31.66666666666670,31.904761904761900
15052,32.0,32.14285714285710
15053,32.25,32.38095238095240
15054,31.91666666666670,31.904761904761900
15055,31.583333333333300,32.61904761904760
15056,31.833333333333300,32.61904761904760
15057,31.66666666666670,32.38095238095240
15058,31.66666666666670,31.66666666666670
15059,31.5,31.190476190476200
15060,31.333333333333300,31.428571428571400
15061,31.75,31.428571428571400
15062,31.333333333333300,31.428571428571400
15063,31.5,31.428571428571400
15064,31.25,31.428571428571400
15065,31.5,31.66666666666670
15066,32.083333333333300,31.66666666666670
15067,32.25,31.190476190476200
15068,32.166666666666700,31.190476190476200
15069,32.25,31.428571428571400
15070,32.25,30.952380952381000
15071,32.25,30.71428571428570
15072,32.25,30.71428571428570
15073,32.5,30.23809523809520
15074,32.416666666666700,30.47619047619050
15075,32.416666666666700,30.71428571428570
15076,32.25,31.190476190476200
15077,31.75,31.66666666666670
15078,31.75,31.66666666666670
15079,31.083333333333300,30.71428571428570
15080,30.91666666666670,30.23809523809520
15081,30.75,30.0
15082,30.583333333333300,29.76190476190480
15083,31.083333333333300,30.0
15084,30.75,30.23809523809520
15085,30.66666666666670,30.952380952381000
15086,30.75,30.47619047619050
15087,30.75,31.190476190476200
15088,30.833333333333300,31.190476190476200
15089,31.16666666666670,31.66666666666670
15090,30.91666666666670,31.66666666666670
15091,31.083333333333300,31.66666666666670
15092,31.25,31.904761904761900
15093,30.75,32.14285714285710
15094,30.75,31.66666666666670
15095,30.75,31.66666666666670
15096,30.66666666666670,31.66666666666670
15097,30.833333333333300,31.190476190476200
15098,30.91666666666670,30.952380952381000
15099,31.333333333333300,30.47619047619050
15100,31.333333333333300,30.47619047619050
15101,31.333333333333300,30.0
15102,30.91666666666670,30.0
15103,30.91666666666670,30.0
15104,31.333333333333300,30.0
15105,31.833333333333300,30.23809523809520
15106,31.833333333333300,30.23809523809520
15107,31.66666666666670,30.23809523809520
15108,31.5,30.952380952381000
15109,31.583333333333300,31.66666666666670
15110,31.083333333333300,31.190476190476200
15111,31.25,31.428571428571400
15112,30.75,31.190476190476200
15113,30.91666666666670,31.190476190476200
15114,30.91666666666670,30.952380952381000
15115,31.0,31.66666666666670
15116,31.0,32.14285714285710
15117,30.91666666666670,32.14285714285710
15118,30.91666666666670,31.66666666666670
15119,30.5,31.190476190476200
15120,31.25,30.952380952381000
15121,31.083333333333300,31.428571428571400
15122,31.083333333333300,31.904761904761900
15123,31.5,31.66666666666670
15124,31.41666666666670,31.66666666666670
15125,31.5,31.904761904761900
15126,31.25,31.66666666666670
15127,31.5,31.428571428571400
15128,31.833333333333300,31.66666666666670
15129,32.0,31.428571428571400
15130,31.833333333333300,31.190476190476200
15131,31.75,31.66666666666670
15132,31.91666666666670,31.66666666666670
15133,31.75,33.095238095238100
15134,32.0,33.571428571428600
15135,31.75,34.04761904761900
15136,31.75,34.28571428571430
15137,31.16666666666670,33.8095238095238
15138,31.5,34.04761904761900
15139,31.25,34.28571428571430
15140,31.16666666666670,34.28571428571430
15141,31.25,34.76190476190480
15142,31.0,34.76190476190480
15143,31.583333333333300,34.52380952380950
15144,31.333333333333300,35.47619047619050
15145,31.91666666666670,35.47619047619050
15146,31.75,34.76190476190480
15147,31.833333333333300,34.28571428571430
15148,31.75,33.8095238095238
15149,31.583333333333300,33.095238095238100
15150,32.083333333333300,32.85714285714290
15151,32.083333333333300,33.571428571428600
15152,32.083333333333300,33.8095238095238
15153,32.166666666666700,33.333333333333300
15154,32.0,33.8095238095238
15155,31.91666666666670,33.333333333333300
15156,31.91666666666670,33.095238095238100
15157,31.833333333333300,32.61904761904760
15158,31.91666666666670,32.38095238095240
15159,31.66666666666670,32.85714285714290
15160,31.91666666666670,32.38095238095240
15161,31.91666666666670,32.85714285714290
15162,31.833333333333300,32.61904761904760
15163,31.583333333333300,32.38095238095240
15164,31.41666666666670,32.61904761904760
15165,30.91666666666670,32.38095238095240
15166,31.16666666666670,32.38095238095240
15167,31.25,31.428571428571400
15168,31.5,30.952380952381000
15169,31.41666666666670,31.190476190476200
15170,31.25,31.428571428571400
15171,31.16666666666670,30.71428571428570
15172,31.16666666666670,30.23809523809520
15173,31.41666666666670,30.47619047619050
15174,31.66666666666670,30.71428571428570
15175,31.75,31.190476190476200
15176,32.0,31.190476190476200
15177,31.75,30.952380952381000
15178,31.833333333333300,30.952380952381000
15179,31.75,30.71428571428570
15180,31.833333333333300,30.71428571428570
15181,31.833333333333300,30.952380952381000
15182,32.0,31.190476190476200
15183,31.66666666666670,30.952380952381000
15184,31.75,31.428571428571400
15185,31.583333333333300,31.190476190476200
15186,31.5,31.428571428571400
15187,31.083333333333300,31.66666666666670
15188,31.083333333333300,31.904761904761900
15189,31.333333333333300,32.14285714285710
15190,31.0,32.14285714285710
15191,31.083333333333300,32.38095238095240
15192,30.75,32.61904761904760
15193,30.583333333333300,32.61904761904760
15194,30.833333333333300,32.61904761904760
15195,30.833333333333300,32.61904761904760
15196,31.083333333333300,32.61904761904760
15197,30.91666666666670,33.333333333333300
15198,30.833333333333300,33.333333333333300
15199,30.583333333333300,33.333333333333300
15200,30.333333333333300,33.333333333333300
15201,30.583333333333300,34.28571428571430
15202,31.0,34.52380952380950
15203,31.083333333333300,34.28571428571430
15204,31.66666666666670,34.28571428571430
15205,31.333333333333300,34.28571428571430
15206,31.16666666666670,34.28571428571430
15207,31.41666666666670,33.571428571428600
15208,31.583333333333300,33.333333333333300
15209,31.5,33.095238095238100
15210,31.5,33.333333333333300
15211,31.41666666666670,32.85714285714290
15212,31.25,32.38095238095240
15213,31.333333333333300,32.38095238095240
15214,31.5,32.14285714285710
15215,31.41666666666670,32.38095238095240
15216,31.833333333333300,32.14285714285710
15217,31.66666666666670,32.14285714285710
15218,31.16666666666670,31.904761904761900
15219,31.333333333333300,32.38095238095240
15220,31.333333333333300,32.14285714285710
15221,31.66666666666670,31.904761904761900
15222,31.66666666666670,31.428571428571400
15223,32.083333333333300,31.428571428571400
15224,32.416666666666700,31.428571428571400
15225,32.333333333333300,32.14285714285710
15226,32.666666666666700,31.904761904761900
15227,32.416666666666700,32.38095238095240
15228,32.166666666666700,32.85714285714290
15229,31.75,32.61904761904760
15230,32.083333333333300,32.38095238095240
15231,32.25,32.14285714285710
15232,32.083333333333300,32.14285714285710
15233,31.333333333333300,31.66666666666670
15234,31.75,31.66666666666670
15235,32.166666666666700,31.66666666666670
15236,32.166666666666700,31.66666666666670
