"Category","air temp","ground temp"
17271,26.666666666666686,28.571428571428555
17272,26.583333333333314,28.333333333333314
17273,26.333333333333314,28.809523809523796
17274,26,29.52380952380952
17275,25.916666666666686,29.285714285714278
17276,25.916666666666686,29.52380952380952
17277,26,29.76190476190476
17278,26,29.76190476190476
17279,26.25,30.714285714285722
17280,26.25,31.190476190476204
17281,26.416666666666686,31.190476190476204
17282,26.166666666666686,31.190476190476204
17283,26.166666666666686,31.428571428571445
17284,26.5,31.904761904761926
17285,26.583333333333314,32.38095238095241
17286,26.5,32.61904761904759
17287,26.5,32.61904761904759
17288,26.583333333333314,31.904761904761926
17289,26.416666666666686,31.904761904761926
17290,26.5,31.666666666666686
17291,26.166666666666686,31.190476190476204
17292,26.166666666666686,31.190476190476204
17293,26.5,31.190476190476204
17294,26.666666666666686,30.714285714285722
17295,26.666666666666686,30.47619047619048
17296,26.75,30.47619047619048
17297,27.416666666666686,30.47619047619048
17298,27.75,30.714285714285722
17299,27.833333333333314,30.714285714285722
17300,27.333333333333314,30.952380952380963
17301,27.5,30.952380952380963
17302,27.333333333333314,30.23809523809524
17303,27.166666666666686,30.952380952380963
17304,26.916666666666686,31.190476190476204
17305,27.25,30.952380952380963
17306,27.666666666666686,30.714285714285722
17307,27.166666666666686,30
17308,27.5,29.52380952380952
17309,27.25,29.52380952380952
17310,27.083333333333314,29.52380952380952
17311,27,29.285714285714278
17312,27.166666666666686,29.76190476190476
17313,26.916666666666686,30.23809523809524
17314,26.833333333333314,29.76190476190476
17315,27.083333333333314,29.76190476190476
17316,27.25,29.285714285714278
17317,27.25,29.76190476190476
17318,27.166666666666686,30.23809523809524
17319,27.333333333333314,30.47619047619048
17320,27.25,30.714285714285722
17321,27.166666666666686,30.47619047619048
17322,27.083333333333314,30.47619047619048
17323,27.5,30.23809523809524
17324,27.416666666666686,30
17325,27.75,29.52380952380952
17326,27.666666666666686,29.52380952380952
17327,27.916666666666686,29.285714285714278
17328,28.166666666666686,28.095238095238074
17329,28.166666666666686,28.333333333333314
17330,28.5,28.095238095238074
17331,28.583333333333314,28.333333333333314
17332,28.25,27.857142857142833
17333,28.083333333333314,27.857142857142833
17334,27.75,27.857142857142833
17335,27.75,27.857142857142833
17336,27.833333333333314,27.619047619047592
17337,28.166666666666686,26.904761904761926
17338,27.916666666666686,26.904761904761926
17339,28.166666666666686,26.904761904761926
17340,28.166666666666686,26.904761904761926
17341,28.25,26.904761904761926
17342,28.583333333333314,27.619047619047592
17343,28.5,27.619047619047592
17344,28.416666666666686,27.857142857142833
17345,28.75,27.619047619047592
17346,28.666666666666686,27.380952380952408
17347,28.666666666666686,27.857142857142833
17348,28.75,27.857142857142833
17349,29.083333333333314,27.619047619047592
17350,29.333333333333314,28.095238095238074
17351,29.5,27.857142857142833
17352,29.166666666666686,27.619047619047592
17353,29.25,27.857142857142833
17354,29.25,28.095238095238074
17355,29.166666666666686,28.095238095238074
17356,28.916666666666686,28.095238095238074
17357,28.916666666666686,28.571428571428555
17358,28.916666666666686,28.571428571428555
17359,28.916666666666686,28.333333333333314
17360,28.916666666666686,28.809523809523796
17361,29.333333333333314,28.571428571428555
17362,29.166666666666686,29.285714285714278
17363,29.25,29.76190476190476
17364,28.333333333333314,29.76190476190476
17365,28.583333333333314,29.52380952380952
17366,28.333333333333314,29.76190476190476
17367,27.833333333333314,30.47619047619048
17368,27.333333333333314,30.714285714285722
17369,27.75,30.714285714285722
17370,27.5,30.952380952380963
17371,27.666666666666686,30.714285714285722
17372,27.666666666666686,30.47619047619048
17373,28,30
17374,27.333333333333314,29.52380952380952
17375,27.416666666666686,29.52380952380952
17376,27.666666666666686,29.76190476190476
17377,27.75,29.76190476190476
17378,27.5,30.23809523809524
17379,27.666666666666686,30.714285714285722
17380,27.5,30.714285714285722
17381,27.25,30.714285714285722
17382,27.083333333333314,30.23809523809524
17383,27.166666666666686,29.76190476190476
17384,27.083333333333314,30
17385,26.833333333333314,30.714285714285722
17386,26.916666666666686,30.714285714285722
17387,27,30.952380952380963
17388,26.5,31.428571428571445
17389,26.75,31.428571428571445
17390,26.75,31.428571428571445
17391,26.666666666666686,31.666666666666686
17392,26.083333333333314,31.904761904761926
17393,26,32.38095238095241
17394,25.916666666666686,32.14285714285711
17395,26,32.14285714285711
17396,26,32.38095238095241
17397,26.583333333333314,32.61904761904759
17398,26.833333333333314,32.38095238095241
17399,27,32.14285714285711
17400,27.25,31.666666666666686
17401,27.166666666666686,31.666666666666686
17402,27.083333333333314,31.190476190476204
17403,27,31.666666666666686
17404,26.75,31.666666666666686
17405,27.166666666666686,30.714285714285722
17406,26.916666666666686,30.23809523809524
17407,27,30.714285714285722
17408,26.916666666666686,30.47619047619048
17409,26.916666666666686,30
17410,26.916666666666686,29.52380952380952
17411,26.916666666666686,29.52380952380952
17412,26.416666666666686,29.52380952380952
17413,26.166666666666686,29.52380952380952
17414,26.333333333333314,29.285714285714278
17415,26.5,29.52380952380952
17416,26.416666666666686,29.76190476190476
17417,26.166666666666686,29.285714285714278
17418,25.583333333333314,28.809523809523796
17419,25.5,28.333333333333314
17420,25.5,28.095238095238074
17421,25.416666666666686,28.095238095238074
17422,25.666666666666686,27.857142857142833
17423,25.5,28.571428571428555
17424,25.416666666666686,29.047619047619037
17425,25.333333333333314,29.52380952380952
17426,25.75,28.809523809523796
17427,26,27.857142857142833
17428,26.166666666666686,27.380952380952408
17429,26.083333333333314,28.333333333333314
17430,25.583333333333314,28.095238095238074
17431,25.583333333333314,28.095238095238074
17432,25.916666666666686,28.571428571428555
17433,26.666666666666686,28.809523809523796
17434,26.75,28.571428571428555
17435,27.25,28.571428571428555
17436,27.583333333333314,28.809523809523796
17437,27.583333333333314,29.285714285714278
17438,28,29.52380952380952
17439,27.583333333333314,29.52380952380952
17440,27.75,29.285714285714278
17441,27.833333333333314,29.52380952380952
17442,27.5,29.52380952380952
17443,27.333333333333314,29.76190476190476
17444,27.333333333333314,29.76190476190476
17445,27.583333333333314,30
17446,27.416666666666686,29.76190476190476
17447,27.333333333333314,29.76190476190476
17448,27.333333333333314,29.76190476190476
17449,27.333333333333314,29.52380952380952
17450,27.166666666666686,28.571428571428555
17451,27.25,28.571428571428555
17452,27.5,28.809523809523796
17453,27.416666666666686,28.571428571428555
17454,27.583333333333314,28.095238095238074
17455,27.833333333333314,28.095238095238074
17456,27.5,28.095238095238074
17457,27.583333333333314,28.095238095238074
17458,27.25,28.333333333333314
17459,26.75,28.571428571428555
17460,26.833333333333314,28.571428571428555
17461,26.75,28.571428571428555
17462,26.75,28.571428571428555
17463,26.833333333333314,28.571428571428555
17464,27,28.095238095238074
17465,27.083333333333314,28.333333333333314
17466,27.25,28.333333333333314
17467,26.916666666666686,28.571428571428555
17468,27,29.52380952380952
17469,26.833333333333314,30
17470,27,30
17471,27,30
17472,27,30
17473,27.166666666666686,30.23809523809524
17474,27.083333333333314,30.47619047619048
17475,26.916666666666686,30.47619047619048
17476,27.083333333333314,30.23809523809524
17477,27.25,30.47619047619048
17478,27.166666666666686,30.952380952380963
17479,27.333333333333314,31.190476190476204
17480,27.583333333333314,31.428571428571445
17481,27.666666666666686,31.666666666666686
17482,28,31.666666666666686
17483,27.916666666666686,31.904761904761926
17484,27.916666666666686,31.428571428571445
17485,28.166666666666686,32.38095238095241
17486,28.083333333333314,31.666666666666686
17487,28,32.14285714285711
17488,28.083333333333314,32.61904761904759
17489,27.916666666666686,32.38095238095241
17490,28.166666666666686,32.61904761904759
17491,28.166666666666686,32.38095238095241
17492,28.333333333333314,32.14285714285711
17493,28.5,32.14285714285711
17494,28.166666666666686,31.904761904761926
17495,27.666666666666686,31.904761904761926
17496,27.166666666666686,32.14285714285711
17497,27.25,32.38095238095241
17498,27.333333333333314,32.61904761904759
17499,27.5,31.904761904761926
17500,27.666666666666686,32.14285714285711
17501,27.583333333333314,32.61904761904759
17502,27.75,32.14285714285711
17503,27.833333333333314,31.666666666666686
17504,27.75,31.190476190476204
17505,27.583333333333314,31.190476190476204
17506,27.416666666666686,31.428571428571445
17507,27.5,31.904761904761926
17508,27.416666666666686,32.38095238095241
17509,27.333333333333314,32.85714285714289
17510,27.416666666666686,32.61904761904759
17511,27.5,31.904761904761926
17512,27.416666666666686,31.904761904761926
17513,27.333333333333314,32.38095238095241
17514,27.416666666666686,33.095238095238074
17515,27.166666666666686,32.85714285714289
17516,27.5,33.095238095238074
17517,27.666666666666686,32.61904761904759
17518,27.666666666666686,32.38095238095241
17519,28,32.38095238095241
17520,27.75,31.666666666666686
17521,28.083333333333314,32.14285714285711
17522,27.833333333333314,32.38095238095241
17523,28.083333333333314,32.38095238095241
17524,28.083333333333314,32.14285714285711
17525,28,31.904761904761926
17526,28.083333333333314,31.190476190476204
17527,27.5,31.190476190476204
17528,27.5,30.952380952380963
17529,27.666666666666686,30.952380952380963
17530,27.916666666666686,30.952380952380963
17531,27.916666666666686,30.47619047619048
17532,28.166666666666686,30.47619047619048
17533,28.083333333333314,30.23809523809524
17534,27.916666666666686,30.714285714285722
17535,27.916666666666686,30.714285714285722
17536,28.416666666666686,30.23809523809524
17537,28.083333333333314,30.714285714285722
17538,28.25,30.47619047619048
17539,28.333333333333314,30.23809523809524
17540,27.583333333333314,29.76190476190476
17541,27.75,29.52380952380952
17542,27.5,30
17543,27.5,30.23809523809524
17544,27.583333333333314,29.76190476190476
17545,27.666666666666686,29.76190476190476
17546,27.083333333333314,30
17547,27.166666666666686,30.23809523809524
17548,27.083333333333314,30.23809523809524
17549,27.25,30.952380952380963
17550,27.5,31.428571428571445
17551,27.416666666666686,31.666666666666686
17552,27.333333333333314,31.428571428571445
17553,27.75,31.428571428571445
17554,27.416666666666686,31.666666666666686
17555,26.75,31.428571428571445
17556,26.916666666666686,31.666666666666686
17557,26.833333333333314,31.190476190476204
17558,26.583333333333314,30.714285714285722
17559,26.75,30.952380952380963
17560,26.5,31.666666666666686
17561,26.5,31.428571428571445
17562,26.5,31.904761904761926
17563,26.5,31.904761904761926
17564,26.25,30.952380952380963
17565,26.333333333333314,30.47619047619048
17566,26.583333333333314,30.714285714285722
17567,26.666666666666686,30.47619047619048
17568,26.75,31.190476190476204
17569,26.583333333333314,30.47619047619048
17570,26.5,30.952380952380963
17571,26.333333333333314,30.714285714285722
17572,26.25,30.714285714285722
17573,26.416666666666686,30.952380952380963
17574,26.666666666666686,30.952380952380963
17575,26.583333333333314,30.952380952380963
17576,26.333333333333314,31.190476190476204
17577,26.166666666666686,31.428571428571445
17578,26.5,30.952380952380963
17579,26.166666666666686,31.428571428571445
17580,26,31.428571428571445
17581,25.416666666666686,31.190476190476204
17582,25.666666666666686,31.428571428571445
17583,25.916666666666686,31.666666666666686
17584,26,31.666666666666686
17585,26.833333333333314,31.428571428571445
17586,26.916666666666686,31.428571428571445
17587,27.166666666666686,31.428571428571445
17588,27.333333333333314,31.190476190476204
17589,27.25,30.714285714285722
17590,27.416666666666686,30.952380952380963
17591,27.416666666666686,30.952380952380963
17592,27.583333333333314,30.47619047619048
17593,27.75,30.47619047619048
17594,27.833333333333314,30.47619047619048
17595,27.5,31.190476190476204
17596,27.833333333333314,30.952380952380963
17597,27.166666666666686,31.190476190476204
17598,27.166666666666686,30.952380952380963
17599,27.333333333333314,30.952380952380963
17600,27.083333333333314,30.47619047619048
17601,27.083333333333314,30.952380952380963
17602,27.166666666666686,31.190476190476204
17603,27.25,30.952380952380963
17604,27.416666666666686,30.952380952380963
17605,27.416666666666686,31.190476190476204
17606,27.333333333333314,31.666666666666686
17607,27.75,31.904761904761926
17608,27.666666666666686,31.666666666666686
17609,27.5,31.190476190476204
17610,27.333333333333314,29.52380952380952
17611,27.666666666666686,28.809523809523796
17612,27.916666666666686,29.047619047619037
17613,27.833333333333314,29.285714285714278
17614,27.833333333333314,28.809523809523796
17615,27.916666666666686,28.809523809523796
17616,27.833333333333314,28.809523809523796
17617,28.666666666666686,28.809523809523796
17618,28.75,29.285714285714278
17619,28.666666666666686,29.76190476190476
17620,28.833333333333314,30
17621,29.083333333333314,30
17622,28.916666666666686,30
17623,28.583333333333314,29.52380952380952
17624,28.416666666666686,29.76190476190476
17625,28.166666666666686,29.52380952380952
17626,28.083333333333314,29.285714285714278
17627,28.416666666666686,29.52380952380952
17628,28.333333333333314,29.52380952380952
17629,28.416666666666686,28.571428571428555
17630,28.166666666666686,28.571428571428555
17631,28,28.333333333333314
17632,28,28.095238095238074
17633,28.333333333333314,27.857142857142833
17634,28.166666666666686,28.571428571428555
17635,28.333333333333314,28.809523809523796
17636,28.25,28.809523809523796
17637,28,29.047619047619037
17638,27.75,29.047619047619037
17639,27.583333333333314,29.52380952380952
17640,27.5,29.52380952380952
17641,27.25,29.52380952380952
17642,27.333333333333314,29.76190476190476
17643,27,29.76190476190476
17644,27.083333333333314,29.52380952380952
17645,26.583333333333314,29.76190476190476
17646,26.416666666666686,29.52380952380952
17647,26.666666666666686,29.76190476190476
17648,26.75,30
17649,26.666666666666686,30.47619047619048
17650,26.75,30.23809523809524
17651,27,30.47619047619048
17652,27.166666666666686,30.23809523809524
17653,27.166666666666686,30.47619047619048
17654,26.833333333333314,30
17655,26.75,30
17656,26.75,30.47619047619048
17657,26.75,30.23809523809524
17658,27,29.76190476190476
17659,27,30.23809523809524
17660,27.083333333333314,30
17661,27.416666666666686,30.23809523809524
17662,27.833333333333314,30
17663,27.916666666666686,30
17664,27.75,30
17665,27.833333333333314,29.52380952380952
17666,27.833333333333314,29.285714285714278
17667,27.916666666666686,29.047619047619037
17668,28,29.285714285714278
17669,28,29.52380952380952
17670,27.833333333333314,29.52380952380952
17671,28,29.285714285714278
17672,27.583333333333314,28.809523809523796
17673,27.833333333333314,29.52380952380952
17674,27.916666666666686,29.52380952380952
17675,28.333333333333314,29.285714285714278
17676,28.166666666666686,30
17677,28.083333333333314,30.23809523809524
17678,28.333333333333314,30.714285714285722
17679,28.666666666666686,30.714285714285722
17680,28.25,30.714285714285722
17681,28.416666666666686,30.47619047619048
17682,28,30.23809523809524
17683,28.75,30
17684,28.333333333333314,30
17685,28.333333333333314,29.52380952380952
17686,28.75,30.23809523809524
17687,28.666666666666686,30.47619047619048
17688,29,30.23809523809524
17689,28.916666666666686,30
17690,28.833333333333314,30.47619047619048
17691,28.75,31.190476190476204
17692,29.083333333333314,30.952380952380963
17693,29.166666666666686,31.190476190476204
17694,28.916666666666686,31.190476190476204
17695,29.083333333333314,31.190476190476204
17696,29.166666666666686,31.428571428571445
17697,29.166666666666686,31.666666666666686
17698,29.166666666666686,31.904761904761926
17699,28.916666666666686,30.952380952380963
17700,28.666666666666686,31.428571428571445
17701,28.75,31.428571428571445
17702,28.416666666666686,31.428571428571445
17703,28,31.190476190476204
17704,28,30.952380952380963
17705,28.083333333333314,30.714285714285722
17706,28.5,31.190476190476204
17707,29,31.666666666666686
17708,29.166666666666686,31.666666666666686
17709,29,31.666666666666686
17710,29.25,31.904761904761926
17711,29.5,32.14285714285711
17712,29.416666666666686,32.14285714285711
17713,29.583333333333314,32.14285714285711
17714,29.666666666666686,32.38095238095241
17715,29.583333333333314,32.38095238095241
17716,29.416666666666686,32.14285714285711
17717,29,32.14285714285711
17718,28.916666666666686,32.61904761904759
17719,28.666666666666686,32.14285714285711
17720,28.583333333333314,31.904761904761926
17721,28.25,31.666666666666686
17722,28.166666666666686,31.666666666666686
17723,27.833333333333314,31.666666666666686
17724,27.833333333333314,31.904761904761926
17725,27.583333333333314,32.14285714285711
17726,27.5,32.14285714285711
17727,27.583333333333314,32.38095238095241
17728,27.583333333333314,32.61904761904759
17729,27.5,32.85714285714289
17730,27.666666666666686,33.571428571428555
17731,27.833333333333314,33.809523809523796
17732,28,33.571428571428555
17733,28,34.04761904761904
17734,28.166666666666686,34.52380952380952
17735,27.916666666666686,34.76190476190476
17736,28.333333333333314,34.76190476190476
17737,28.166666666666686,34.28571428571428
17738,28.416666666666686,34.04761904761904
17739,28.333333333333314,33.809523809523796
17740,28.416666666666686,33.571428571428555
17741,28.5,34.04761904761904
17742,28.416666666666686,33.809523809523796
17743,28.75,34.28571428571428
17744,29,34.76190476190476
17745,29.083333333333314,34.04761904761904
17746,29.083333333333314,34.04761904761904
17747,29,34.04761904761904
17748,28.916666666666686,33.571428571428555
17749,28.833333333333314,33.095238095238074
17750,28.916666666666686,33.095238095238074
17751,28.5,33.095238095238074
17752,28.75,33.095238095238074
17753,29.083333333333314,32.85714285714289
17754,28.833333333333314,32.85714285714289
17755,28.666666666666686,32.85714285714289
17756,28.25,32.85714285714289
17757,28.166666666666686,33.809523809523796
17758,27.916666666666686,33.809523809523796
17759,27.666666666666686,33.571428571428555
17760,27.583333333333314,32.85714285714289
17761,27.5,32.85714285714289
17762,27.583333333333314,33.095238095238074
17763,27.5,33.333333333333314
17764,27.333333333333314,33.095238095238074
17765,27.416666666666686,33.095238095238074
17766,27.166666666666686,33.095238095238074
17767,27.166666666666686,33.095238095238074
17768,27.416666666666686,32.85714285714289
17769,27.583333333333314,32.14285714285711
17770,27.166666666666686,32.61904761904759
17771,27.416666666666686,32.85714285714289
17772,27.583333333333314,32.85714285714289
17773,27.583333333333314,33.095238095238074
17774,27.833333333333314,33.095238095238074
17775,27.833333333333314,32.38095238095241
17776,28.083333333333314,32.61904761904759
17777,28.083333333333314,32.61904761904759
17778,28.25,32.61904761904759
17779,28.333333333333314,32.61904761904759
17780,28.083333333333314,33.095238095238074
17781,28,32.61904761904759
17782,27.666666666666686,33.333333333333314
17783,27.5,33.571428571428555
17784,27.583333333333314,33.571428571428555
17785,27.416666666666686,33.333333333333314
17786,27.5,33.095238095238074
17787,27.583333333333314,32.85714285714289
17788,27.75,33.333333333333314
17789,27.333333333333314,32.85714285714289
17790,27.333333333333314,33.095238095238074
17791,27.416666666666686,33.333333333333314
17792,27.333333333333314,33.571428571428555
17793,27.583333333333314,32.85714285714289
17794,27.5,32.61904761904759
17795,27.583333333333314,33.095238095238074
17796,27.666666666666686,33.333333333333314
17797,27.583333333333314,33.333333333333314
17798,27.5,33.095238095238074
17799,27.416666666666686,33.333333333333314
17800,27.416666666666686,33.333333333333314
17801,27.25,33.809523809523796
17802,27.083333333333314,34.04761904761904
17803,26.666666666666686,34.04761904761904
17804,26.75,34.76190476190476
17805,26.583333333333314,34.76190476190476
17806,26.916666666666686,34.76190476190476
17807,26.916666666666686,35.23809523809524
17808,26.916666666666686,35.23809523809524
17809,26.75,35.23809523809524
17810,26.583333333333314,35
17811,27.083333333333314,34.52380952380952
17812,27.416666666666686,34.28571428571428
17813,27.333333333333314,33.809523809523796
17814,27.333333333333314,33.809523809523796
17815,27.583333333333314,33.333333333333314
17816,27.5,32.14285714285711
17817,27.5,32.14285714285711
17818,27.75,31.666666666666686
17819,27.166666666666686,31.190476190476204
17820,27.583333333333314,31.428571428571445
17821,27.333333333333314,31.428571428571445
17822,27.416666666666686,31.190476190476204
17823,27,30.952380952380963
17824,27.416666666666686,30.952380952380963
17825,27.333333333333314,30.714285714285722
17826,27.583333333333314,31.190476190476204
17827,27.5,31.428571428571445
17828,27.666666666666686,31.428571428571445
17829,27.833333333333314,31.190476190476204
17830,27.5,31.428571428571445
17831,28,31.666666666666686
17832,28.083333333333314,31.666666666666686
17833,28.166666666666686,31.666666666666686
17834,28.083333333333314,32.38095238095241
17835,27.75,32.61904761904759
17836,28.166666666666686,32.14285714285711
17837,27.916666666666686,31.904761904761926
17838,27.666666666666686,31.428571428571445
17839,27.416666666666686,31.666666666666686
17840,27.416666666666686,31.666666666666686
17841,27.25,31.904761904761926
17842,26.916666666666686,32.14285714285711
17843,27.166666666666686,32.38095238095241
17844,26.25,31.904761904761926
17845,26.25,31.666666666666686
17846,26.5,31.904761904761926
17847,26.666666666666686,31.904761904761926
17848,26.583333333333314,31.904761904761926
17849,26.25,31.904761904761926
17850,26.666666666666686,31.666666666666686
17851,26.916666666666686,32.61904761904759
17852,26.916666666666686,32.38095238095241
17853,27,32.61904761904759
17854,26.916666666666686,32.14285714285711
17855,26.5,32.14285714285711
17856,26.583333333333314,31.666666666666686
17857,26.666666666666686,31.904761904761926
17858,27.083333333333314,31.904761904761926
17859,27.083333333333314,31.666666666666686
17860,27,31.428571428571445
17861,27.166666666666686,30.952380952380963
17862,27.083333333333314,30.47619047619048
17863,27.25,30.714285714285722
17864,27.5,30.714285714285722
17865,27.5,30.47619047619048
17866,27.416666666666686,30.23809523809524
17867,27.333333333333314,30.23809523809524
17868,27.166666666666686,30
17869,27,29.76190476190476
17870,26.666666666666686,29.76190476190476
17871,27.166666666666686,30.23809523809524
17872,26.833333333333314,29.76190476190476
17873,27.166666666666686,29.76190476190476
17874,26.916666666666686,29.76190476190476
17875,26.583333333333314,29.76190476190476
17876,26.5,29.76190476190476
17877,26.5,30
17878,26.416666666666686,30
17879,26.25,30.47619047619048
17880,26.25,30.23809523809524
17881,26.416666666666686,30.23809523809524
17882,26.583333333333314,30.23809523809524
17883,26.666666666666686,29.52380952380952
17884,26.583333333333314,29.52380952380952
17885,26.583333333333314,29.047619047619037
17886,26.75,29.047619047619037
17887,26.5,29.52380952380952
17888,26.916666666666686,29.285714285714278
17889,26.666666666666686,29.52380952380952
17890,27,29.76190476190476
17891,27.25,29.52380952380952
17892,27.333333333333314,29.285714285714278
17893,27.416666666666686,29.047619047619037
17894,27.666666666666686,29.047619047619037
17895,27.666666666666686,29.285714285714278
17896,27.666666666666686,29.76190476190476
17897,27.416666666666686,29.76190476190476
17898,27.416666666666686,29.76190476190476
17899,28,29.52380952380952
17900,27.5,28.809523809523796
17901,27.333333333333314,28.571428571428555
17902,27.25,29.047619047619037
17903,27.083333333333314,28.571428571428555
17904,27.416666666666686,28.333333333333314
17905,27.333333333333314,28.333333333333314
17906,26.916666666666686,28.809523809523796
17907,26.833333333333314,28.571428571428555
17908,26.916666666666686,28.571428571428555
17909,27.083333333333314,29.52380952380952
17910,27.25,29.285714285714278
17911,27.25,29.285714285714278
17912,27,29.52380952380952
17913,27.333333333333314,28.809523809523796
17914,27,28.809523809523796
17915,27.166666666666686,28.809523809523796
17916,27.083333333333314,29.285714285714278
17917,27.25,29.285714285714278
17918,27.166666666666686,29.047619047619037
17919,27.583333333333314,28.809523809523796
17920,27.666666666666686,28.333333333333314
17921,27.583333333333314,28.095238095238074
17922,27.25,28.333333333333314
17923,27.083333333333314,28.095238095238074
17924,27,27.857142857142833
17925,26.916666666666686,27.619047619047592
17926,26.75,28.333333333333314
17927,26.916666666666686,28.095238095238074
17928,27.083333333333314,28.333333333333314
17929,26.833333333333314,28.333333333333314
17930,26.916666666666686,28.571428571428555
17931,26.833333333333314,28.095238095238074
17932,26.25,28.333333333333314
17933,26.333333333333314,28.571428571428555
17934,26.25,28.571428571428555
17935,26.25,28.333333333333314
17936,26.333333333333314,28.333333333333314
17937,26.833333333333314,28.333333333333314
17938,27.166666666666686,28.095238095238074
17939,27.25,28.571428571428555
17940,27,29.047619047619037
17941,26.75,29.047619047619037
17942,26.833333333333314,29.285714285714278
17943,26.5,29.285714285714278
17944,26.333333333333314,29.52380952380952
17945,26.166666666666686,29.76190476190476
17946,26.083333333333314,29.52380952380952
17947,26.166666666666686,29.52380952380952
17948,26.333333333333314,29.52380952380952
17949,26.5,29.52380952380952
17950,26.416666666666686,30
17951,26.333333333333314,30.952380952380963
17952,26.416666666666686,30.952380952380963
17953,26.5,30.952380952380963
17954,26.416666666666686,30.952380952380963
17955,26.916666666666686,30.952380952380963
17956,27.25,31.190476190476204
17957,27.5,31.190476190476204
17958,27.333333333333314,30.714285714285722
17959,27.166666666666686,30.952380952380963
17960,27.416666666666686,31.190476190476204
17961,27.25,30.714285714285722
17962,27.166666666666686,30.952380952380963
17963,27.166666666666686,30.23809523809524
17964,27.083333333333314,30.47619047619048
17965,27.083333333333314,30.714285714285722
17966,27.166666666666686,30.23809523809524
17967,27.583333333333314,30.23809523809524
17968,27.333333333333314,30.23809523809524
17969,27.166666666666686,30.23809523809524
17970,26.916666666666686,30.714285714285722
17971,27.416666666666686,31.428571428571445
17972,27.416666666666686,32.14285714285711
17973,27.333333333333314,32.38095238095241
17974,27.333333333333314,32.14285714285711
17975,28.083333333333314,31.904761904761926
17976,28.083333333333314,31.666666666666686
17977,28.25,32.14285714285711
17978,28.333333333333314,33.095238095238074
17979,28.833333333333314,33.333333333333314
17980,28.583333333333314,33.571428571428555
17981,29.25,33.333333333333314
17982,29.166666666666686,32.85714285714289
17983,29.083333333333314,33.095238095238074
17984,29.166666666666686,32.85714285714289
17985,28.583333333333314,33.095238095238074
17986,28.166666666666686,33.333333333333314
17987,28.25,32.85714285714289
17988,28.5,32.61904761904759
17989,28.583333333333314,31.428571428571445
17990,28.583333333333314,31.666666666666686
17991,28.5,32.14285714285711
17992,29.166666666666686,32.61904761904759
17993,28.666666666666686,32.61904761904759
17994,28.25,32.14285714285711
17995,28,31.904761904761926
17996,28,31.428571428571445
17997,28,31.190476190476204
17998,27.916666666666686,31.190476190476204
17999,28.083333333333314,30.952380952380963
18000,28.416666666666686,31.190476190476204
18001,28.416666666666686,30.714285714285722
18002,28.583333333333314,30.714285714285722
18003,28.5,30.952380952380963
18004,28.416666666666686,30.714285714285722
18005,28.416666666666686,30.47619047619048
18006,28,30.47619047619048
18007,28.083333333333314,30.23809523809524
18008,28.083333333333314,30.23809523809524
18009,28.083333333333314,30.23809523809524
18010,28,30.47619047619048
18011,28,30.952380952380963
18012,27.583333333333314,30.23809523809524
18013,27.166666666666686,30
18014,27.083333333333314,29.76190476190476
18015,26.833333333333314,30
18016,26.916666666666686,30
18017,27.333333333333314,30.23809523809524
18018,27.416666666666686,30.47619047619048
18019,27.333333333333314,30.23809523809524
18020,27.166666666666686,30.47619047619048
18021,27.416666666666686,30.952380952380963
18022,27.416666666666686,30.714285714285722
18023,27.5,30.47619047619048
18024,27.583333333333314,30.47619047619048
18025,27.333333333333314,30.714285714285722
18026,27.5,30.714285714285722
18027,27.833333333333314,30.47619047619048
18028,28,30.23809523809524
18029,28,30.47619047619048
18030,28.166666666666686,30.714285714285722
18031,27.916666666666686,30.952380952380963
18032,27.583333333333314,30.952380952380963
18033,27.75,30.23809523809524
18034,28.083333333333314,30
18035,28.083333333333314,30.47619047619048
18036,28.25,30.714285714285722
18037,28.416666666666686,30.47619047619048
18038,28,30.47619047619048
18039,28,30.23809523809524
18040,28.333333333333314,30.47619047619048
18041,28,30
18042,28,30.47619047619048
18043,27.5,30.47619047619048
18044,27.5,30.47619047619048
18045,27.333333333333314,30.47619047619048
18046,27.5,30.47619047619048
18047,27.833333333333314,30.714285714285722
18048,27.833333333333314,30.714285714285722
18049,27.833333333333314,30.952380952380963
18050,27.583333333333314,30.952380952380963
18051,27.75,31.428571428571445
18052,27.833333333333314,32.14285714285711
18053,28,31.666666666666686
18054,27.833333333333314,31.190476190476204
18055,27.75,30.952380952380963
18056,27.416666666666686,30.714285714285722
18057,27.5,30.47619047619048
18058,27.75,30.23809523809524
18059,27.583333333333314,30.23809523809524
18060,27.083333333333314,30.23809523809524
18061,27.416666666666686,30
18062,27.083333333333314,30.47619047619048
18063,27,30.952380952380963
18064,27.25,30.47619047619048
18065,27.166666666666686,30.714285714285722
18066,27.083333333333314,31.428571428571445
18067,27.083333333333314,30.952380952380963
18068,27.5,31.428571428571445
18069,28,31.190476190476204
18070,28,30.952380952380963
18071,28,30.714285714285722
18072,28.25,30.714285714285722
18073,28.166666666666686,30.952380952380963
18074,27.75,31.190476190476204
18075,27.833333333333314,31.190476190476204
18076,27.833333333333314,31.190476190476204
18077,27.333333333333314,30.714285714285722
18078,27.25,30.47619047619048
18079,27.25,30.23809523809524
18080,27.083333333333314,30.714285714285722
18081,27.25,30.714285714285722
18082,27.25,30.23809523809524
18083,27.25,29.76190476190476
