"Category","air temp","ground temp"
16895,27.30769230769232,25.952380952380963
16896,27.69230769230768,25.952380952380963
16897,28.333333333333314,27.380952380952408
16898,28.58974358974359,26.428571428571445
16899,28.71794871794873,26.666666666666686
16900,28.58974358974359,27.142857142857167
16901,28.71794871794873,26.666666666666686
16902,28.58974358974359,27.619047619047592
16903,28.58974358974359,27.619047619047592
16904,28.333333333333314,28.095238095238074
16905,28.71794871794873,27.857142857142833
16906,28.846153846153868,27.857142857142833
16907,28.846153846153868,26.904761904761926
16908,28.58974358974359,26.904761904761926
16909,28.205128205128176,26.666666666666686
16910,28.205128205128176,27.142857142857167
16911,27.820512820512818,27.380952380952408
16912,27.948717948717956,27.380952380952408
16913,27.948717948717956,27.619047619047592
16914,28.205128205128176,27.380952380952408
16915,28.71794871794873,27.380952380952408
16916,28.461538461538453,27.619047619047592
16917,28.71794871794873,27.619047619047592
16918,29.102564102564088,27.380952380952408
16919,29.102564102564088,27.142857142857167
16920,29.487179487179503,27.857142857142833
16921,28.71794871794873,27.142857142857167
16922,28.205128205128176,26.666666666666686
16923,28.461538461538453,25.952380952380963
16924,28.333333333333314,26.190476190476204
16925,28.205128205128176,25.714285714285722
16926,28.461538461538453,25.47619047619048
16927,28.71794871794873,26.428571428571445
16928,28.58974358974359,26.428571428571445
16929,28.333333333333314,26.666666666666686
16930,28.333333333333314,26.190476190476204
16931,28.71794871794873,26.428571428571445
16932,28.58974358974359,26.428571428571445
16933,28.333333333333314,26.904761904761926
16934,28.461538461538453,27.142857142857167
16935,28.205128205128176,27.619047619047592
16936,28.205128205128176,27.380952380952408
16937,28.58974358974359,27.619047619047592
16938,28.71794871794873,27.857142857142833
16939,27.948717948717956,27.619047619047592
16940,27.948717948717956,27.380952380952408
16941,28.461538461538453,27.142857142857167
16942,28.076923076923094,27.619047619047592
16943,28.461538461538453,27.857142857142833
16944,29.358974358974365,28.095238095238074
16945,28.205128205128176,27.857142857142833
16946,27.43589743589746,27.380952380952408
16947,27.051282051282044,26.666666666666686
16948,26.28205128205127,26.428571428571445
16949,26.153846153846132,26.428571428571445
16950,26.923076923076906,27.142857142857167
16951,26.666666666666686,27.380952380952408
16952,26.794871794871824,27.380952380952408
16953,27.56410256410254,26.666666666666686
16954,27.43589743589746,26.666666666666686
16955,27.69230769230768,27.142857142857167
16956,27.69230769230768,26.904761904761926
16957,27.820512820512818,26.666666666666686
16958,27.948717948717956,26.428571428571445
16959,28.076923076923094,25.714285714285722
16960,27.69230769230768,26.190476190476204
16961,27.56410256410254,26.428571428571445
16962,27.179487179487182,25.952380952380963
16963,27.30769230769232,26.904761904761926
16964,27.30769230769232,26.190476190476204
16965,27.948717948717956,25.714285714285722
16966,27.56410256410254,26.428571428571445
16967,27.30769230769232,26.428571428571445
16968,27.179487179487182,25.952380952380963
16969,27.43589743589746,25.47619047619048
16970,27.30769230769232,24.76190476190476
16971,27.43589743589746,24.52380952380952
16972,27.179487179487182,25.23809523809524
16973,27.051282051282044,25.23809523809524
16974,26.923076923076906,24.76190476190476
16975,27.43589743589746,24.52380952380952
16976,27.56410256410254,24.52380952380952
16977,27.69230769230768,24.52380952380952
16978,27.948717948717956,25.47619047619048
16979,28.333333333333314,25.714285714285722
16980,28.461538461538453,25.714285714285722
16981,28.205128205128176,25.47619047619048
16982,28.205128205128176,25
16983,28.076923076923094,25
16984,28.076923076923094,25.23809523809524
16985,27.69230769230768,25
16986,27.56410256410254,25.23809523809524
16987,28.076923076923094,25.47619047619048
16988,27.820512820512818,24.76190476190476
16989,27.948717948717956,24.52380952380952
16990,28.461538461538453,23.809523809523796
16991,28.333333333333314,23.809523809523796
16992,28.97435897435895,24.52380952380952
16993,28.461538461538453,24.76190476190476
16994,28.205128205128176,24.76190476190476
16995,28.461538461538453,24.76190476190476
16996,28.333333333333314,23.571428571428555
16997,27.56410256410254,23.571428571428555
16998,28.205128205128176,23.333333333333314
16999,28.333333333333314,23.333333333333314
17000,27.948717948717956,24.047619047619037
17001,27.948717948717956,24.047619047619037
17002,28.333333333333314,23.809523809523796
17003,28.97435897435895,24.047619047619037
17004,28.71794871794873,23.809523809523796
17005,28.71794871794873,23.333333333333314
17006,28.461538461538453,24.285714285714278
17007,28.461538461538453,24.76190476190476
17008,28.333333333333314,25.23809523809524
17009,28.461538461538453,25.47619047619048
17010,28.71794871794873,25.952380952380963
17011,28.333333333333314,26.666666666666686
17012,28.076923076923094,25.714285714285722
17013,28.076923076923094,25.47619047619048
17014,27.820512820512818,25.47619047619048
17015,28.333333333333314,25
17016,28.205128205128176,26.428571428571445
17017,27.948717948717956,26.428571428571445
17018,28.205128205128176,26.190476190476204
17019,28.076923076923094,26.904761904761926
17020,28.076923076923094,26.190476190476204
17021,29.230769230769226,26.904761904761926
17022,28.846153846153868,26.666666666666686
17023,29.102564102564088,26.190476190476204
17024,28.461538461538453,26.428571428571445
17025,28.205128205128176,25.952380952380963
17026,28.846153846153868,26.428571428571445
17027,29.230769230769226,26.904761904761926
17028,29.230769230769226,27.857142857142833
17029,28.846153846153868,28.095238095238074
17030,29.230769230769226,28.809523809523796
17031,29.358974358974365,28.333333333333314
17032,29.487179487179503,27.619047619047592
17033,29.358974358974365,27.857142857142833
17034,28.71794871794873,27.619047619047592
17035,28.71794871794873,27.857142857142833
17036,29.61538461538464,27.857142857142833
17037,29.102564102564088,28.333333333333314
17038,29.61538461538464,29.285714285714278
17039,29.487179487179503,30.23809523809524
17040,29.87179487179486,29.76190476190476
17041,29.230769230769226,29.285714285714278
17042,29.487179487179503,29.047619047619037
17043,29.102564102564088,27.857142857142833
17044,29.358974358974365,27.857142857142833
17045,29.102564102564088,27.380952380952408
17046,29.230769230769226,26.904761904761926
17047,28.333333333333314,27.857142857142833
17048,28.205128205128176,27.142857142857167
17049,28.076923076923094,27.380952380952408
17050,28.076923076923094,27.142857142857167
17051,28.076923076923094,27.142857142857167
17052,27.30769230769232,27.619047619047592
17053,27.820512820512818,28.333333333333314
17054,27.43589743589746,28.333333333333314
17055,27.56410256410254,29.52380952380952
17056,27.69230769230768,29.285714285714278
17057,27.56410256410254,28.809523809523796
17058,27.43589743589746,28.809523809523796
17059,27.820512820512818,28.333333333333314
17060,28.205128205128176,27.857142857142833
17061,28.461538461538453,28.095238095238074
17062,28.58974358974359,27.857142857142833
17063,29.230769230769226,27.857142857142833
17064,28.205128205128176,28.571428571428555
17065,27.948717948717956,28.095238095238074
17066,27.56410256410254,28.809523809523796
17067,27.69230769230768,28.095238095238074
17068,27.948717948717956,28.333333333333314
17069,27.820512820512818,27.619047619047592
17070,28.333333333333314,27.619047619047592
17071,28.205128205128176,27.619047619047592
17072,28.076923076923094,27.619047619047592
17073,28.333333333333314,26.666666666666686
17074,28.076923076923094,27.142857142857167
17075,28.333333333333314,27.142857142857167
17076,27.820512820512818,26.666666666666686
17077,28.461538461538453,26.666666666666686
17078,29.358974358974365,26.190476190476204
17079,29.102564102564088,26.904761904761926
17080,29.487179487179503,26.904761904761926
17081,29.358974358974365,27.380952380952408
17082,29.487179487179503,27.380952380952408
17083,29.487179487179503,27.619047619047592
17084,29.358974358974365,27.380952380952408
17085,29.61538461538464,27.619047619047592
17086,29.87179487179486,28.095238095238074
17087,30.256410256410277,29.047619047619037
17088,30.512820512820497,29.047619047619037
17089,30.256410256410277,29.52380952380952
17090,30,29.285714285714278
17091,30.38461538461536,29.047619047619037
17092,30.38461538461536,29.047619047619037
17093,30.12820512820514,28.809523809523796
17094,31.02564102564105,28.333333333333314
17095,30.641025641025635,28.571428571428555
17096,30.897435897435912,28.809523809523796
17097,30.769230769230774,28.095238095238074
17098,30.769230769230774,28.333333333333314
17099,30.897435897435912,29.047619047619037
17100,31.28205128205127,29.285714285714278
17101,30.769230769230774,28.333333333333314
17102,31.28205128205127,27.619047619047592
17103,31.666666666666686,26.904761904761926
17104,31.666666666666686,27.142857142857167
17105,31.923076923076906,27.380952380952408
17106,31.666666666666686,28.095238095238074
17107,31.28205128205127,28.333333333333314
17108,30.769230769230774,28.809523809523796
17109,30.897435897435912,28.809523809523796
17110,30.769230769230774,28.571428571428555
17111,30.512820512820497,28.095238095238074
17112,31.02564102564105,27.857142857142833
17113,30.769230769230774,26.904761904761926
17114,30.256410256410277,27.619047619047592
17115,30.512820512820497,26.904761904761926
17116,30.641025641025635,27.142857142857167
17117,31.02564102564105,26.428571428571445
17118,31.28205128205127,26.428571428571445
17119,30.769230769230774,25.952380952380963
17120,30.38461538461536,25.714285714285722
17121,30.256410256410277,25.952380952380963
17122,30,25.47619047619048
17123,29.358974358974365,26.190476190476204
17124,29.230769230769226,26.190476190476204
17125,28.97435897435895,25.47619047619048
17126,29.358974358974365,25.23809523809524
17127,29.102564102564088,25.714285714285722
17128,28.58974358974359,25.952380952380963
17129,28.97435897435895,25.714285714285722
17130,29.230769230769226,25.714285714285722
17131,29.230769230769226,25.47619047619048
17132,29.102564102564088,25.714285714285722
17133,29.102564102564088,26.428571428571445
17134,29.102564102564088,26.190476190476204
17135,28.58974358974359,25.23809523809524
17136,28.846153846153868,25.47619047619048
17137,28.846153846153868,24.76190476190476
17138,29.102564102564088,25.23809523809524
17139,29.230769230769226,26.190476190476204
17140,29.487179487179503,27.142857142857167
17141,29.358974358974365,27.857142857142833
17142,29.487179487179503,27.857142857142833
17143,29.102564102564088,27.619047619047592
17144,28.58974358974359,27.142857142857167
17145,29.358974358974365,26.428571428571445
17146,29.230769230769226,26.428571428571445
17147,28.97435897435895,26.666666666666686
17148,29.102564102564088,26.666666666666686
17149,29.358974358974365,27.857142857142833
17150,28.846153846153868,27.380952380952408
17151,29.230769230769226,27.142857142857167
17152,29.487179487179503,27.619047619047592
17153,30.12820512820514,27.142857142857167
17154,30.12820512820514,26.904761904761926
17155,30.512820512820497,27.142857142857167
17156,31.02564102564105,27.142857142857167
17157,31.02564102564105,27.142857142857167
17158,31.41025641025641,26.904761904761926
17159,30.897435897435912,26.666666666666686
17160,30.769230769230774,26.666666666666686
17161,30.769230769230774,26.904761904761926
17162,30.38461538461536,27.142857142857167
17163,30.769230769230774,27.142857142857167
17164,30.512820512820497,26.904761904761926
17165,30.641025641025635,26.428571428571445
17166,30.12820512820514,26.666666666666686
17167,30,26.904761904761926
17168,29.487179487179503,26.190476190476204
17169,29.487179487179503,26.190476190476204
17170,29.743589743589723,25.714285714285722
17171,29.87179487179486,25.952380952380963
17172,29.358974358974365,25.47619047619048
17173,29.487179487179503,25.714285714285722
17174,29.230769230769226,26.190476190476204
17175,29.87179487179486,26.666666666666686
17176,29.230769230769226,26.666666666666686
17177,29.61538461538464,27.619047619047592
17178,29.87179487179486,28.809523809523796
17179,29.87179487179486,28.571428571428555
17180,30,29.047619047619037
17181,30,28.571428571428555
17182,30.38461538461536,29.047619047619037
17183,30.897435897435912,28.571428571428555
17184,31.538461538461547,28.571428571428555
17185,31.666666666666686,27.857142857142833
17186,31.02564102564105,28.095238095238074
17187,30.641025641025635,28.333333333333314
17188,31.153846153846132,26.904761904761926
17189,31.153846153846132,26.666666666666686
17190,32.051282051282044,27.619047619047592
17191,31.666666666666686,27.380952380952408
17192,32.051282051282044,26.904761904761926
17193,32.56410256410254,27.380952380952408
17194,31.538461538461547,27.619047619047592
17195,31.538461538461547,26.904761904761926
17196,31.28205128205127,26.190476190476204
17197,31.28205128205127,25.23809523809524
17198,31.666666666666686,25
17199,32.56410256410254,25.714285714285722
